# t[days] u g r i z y J H K
15.15152 4.480 -1.321 -4.852 -6.883 -7.863 -8.371 -9.185 -9.846 -10.313 
15.35354 4.782 -1.454 -4.933 -6.833 -7.808 -8.143 -9.068 -9.853 -10.337 
15.55556 6.501 -0.961 -4.828 -6.825 -7.836 -8.109 -9.080 -9.805 -10.303 
15.75758 6.939 -1.668 -4.907 -6.673 -7.661 -8.056 -9.017 -9.751 -10.289 
15.95960 6.784 -1.221 -4.776 -6.756 -7.641 -7.998 -8.917 -9.727 -10.207 
16.16162 7.393 -1.386 -4.779 -6.511 -7.461 -7.987 -8.921 -9.695 -10.238 
16.36364 7.189 -1.052 -4.620 -6.500 -7.521 -7.929 -8.843 -9.658 -10.221 
16.56566 7.919 -0.924 -4.401 -6.331 -7.412 -7.768 -8.821 -9.637 -10.178 
16.76768 6.513 -0.963 -4.274 -6.259 -7.304 -7.777 -8.722 -9.588 -10.060 
16.96970 6.852 -0.776 -4.274 -6.190 -7.295 -7.733 -8.665 -9.578 -10.099 
17.17172 7.742 -0.080 -4.035 -6.070 -7.116 -7.619 -8.629 -9.527 -10.046 
17.37374 7.100 -0.587 -4.071 -6.066 -7.154 -7.547 -8.615 -9.511 -10.020 
17.57576 7.777 -0.375 -4.003 -6.062 -7.062 -7.478 -8.606 -9.453 -10.042 
17.77778 8.432 -0.223 -3.987 -5.997 -6.966 -7.481 -8.556 -9.432 -9.887 
17.97980 8.091 -0.320 -3.695 -5.890 -6.954 -7.344 -8.370 -9.398 -9.949 
18.18182 6.807 -0.183 -3.390 -5.657 -6.757 -7.327 -8.337 -9.289 -9.894 
18.38384 8.804 0.511 -3.416 -5.675 -6.643 -7.178 -8.267 -9.255 -9.892 
18.58586 7.440 0.610 -3.549 -5.441 -6.642 -7.124 -8.258 -9.195 -9.848 
18.78788 6.851 -0.281 -3.031 -5.562 -6.529 -7.131 -8.215 -9.228 -9.821 
18.98990 8.461 0.757 -3.134 -5.470 -6.601 -7.026 -8.080 -9.145 -9.747 
19.19192 7.678 -1.099 -3.211 -5.362 -6.336 -6.815 -8.172 -9.137 -9.788 
19.39394 6.187 0.566 -3.462 -5.401 -6.336 -6.872 -8.157 -9.087 -9.678 
19.59596 6.415 0.511 -3.198 -5.260 -6.368 -6.947 -7.972 -8.993 -9.682 
19.79798 7.637 0.365 -2.774 -4.946 -6.046 -6.675 -7.883 -8.767 -9.423 
20.00000 8.526 0.939 -2.611 -4.742 -5.910 -6.582 -7.471 -8.627 -9.284 
