# t[days] u g r i z y J H K
7.07071 -7.781 -8.746 -10.169 -11.816 -12.864 -13.332 -13.810 -14.150 -14.430 
7.27273 -7.623 -8.694 -10.124 -11.805 -12.885 -13.300 -13.721 -14.122 -14.478 
7.47475 -7.475 -8.620 -10.146 -11.780 -12.755 -13.266 -13.718 -14.069 -14.482 
7.67677 -7.318 -8.526 -10.072 -11.742 -12.757 -13.237 -13.568 -14.044 -14.518 
7.87879 -7.188 -8.374 -9.973 -11.679 -12.711 -13.204 -13.509 -14.001 -14.277 
8.08081 -7.038 -8.267 -9.972 -11.667 -12.683 -13.197 -13.485 -13.919 -14.206 
8.28283 -6.938 -8.183 -9.791 -11.531 -12.609 -13.071 -13.401 -13.813 -14.147 
8.48485 -6.712 -8.092 -9.804 -11.395 -12.482 -12.986 -13.272 -13.776 -14.178 
8.68687 -6.554 -8.020 -9.718 -11.393 -12.469 -12.949 -13.323 -13.654 -14.046 
8.88889 -6.389 -7.771 -9.647 -11.295 -12.478 -12.966 -13.188 -13.672 -13.979 
9.09091 -6.211 -7.828 -9.694 -11.247 -12.376 -12.757 -13.118 -13.514 -13.930 
9.29293 -6.055 -7.722 -9.734 -11.180 -12.294 -12.734 -13.105 -13.458 -13.899 
9.49495 -5.924 -7.468 -9.526 -11.135 -12.195 -12.690 -13.061 -13.374 -13.685 
9.69697 -5.704 -7.499 -9.428 -11.236 -12.135 -12.609 -12.967 -13.388 -13.711 
9.89899 -5.559 -7.330 -9.411 -11.083 -12.096 -12.647 -12.903 -13.321 -13.741 
10.10101 -5.427 -7.282 -9.385 -10.936 -12.055 -12.499 -12.872 -13.296 -13.634 
10.30303 -5.283 -7.150 -9.114 -10.906 -11.947 -12.473 -12.853 -13.157 -13.618 
10.50505 -5.138 -7.024 -9.041 -10.842 -11.943 -12.434 -12.789 -13.134 -13.490 
10.70707 -5.009 -6.983 -8.962 -10.770 -11.855 -12.343 -12.728 -13.066 -13.478 
10.90909 -4.878 -6.682 -9.075 -10.739 -11.787 -12.327 -12.635 -12.989 -13.254 
11.11111 -4.746 -6.808 -8.913 -10.735 -11.758 -12.266 -12.606 -12.914 -13.282 
11.31313 -4.603 -6.795 -8.816 -10.574 -11.609 -12.248 -12.607 -12.917 -13.251 
11.51515 -4.479 -6.770 -8.839 -10.585 -11.591 -12.087 -12.503 -12.918 -13.249 
11.71717 -4.331 -6.641 -8.763 -10.528 -11.590 -12.120 -12.461 -12.868 -13.145 
11.91919 -4.233 -6.355 -8.546 -10.514 -11.452 -11.957 -12.360 -12.749 -13.043 
12.12121 -4.111 -6.254 -8.554 -10.280 -11.462 -12.021 -12.412 -12.713 -12.959 
12.32323 -4.001 -6.185 -8.625 -10.330 -11.345 -12.002 -12.407 -12.731 -12.984 
12.52525 -3.873 -6.068 -8.406 -10.113 -11.347 -11.845 -12.289 -12.624 -12.946 
12.72727 -3.778 -6.172 -8.257 -10.209 -11.302 -11.804 -12.277 -12.609 -12.884 
12.92929 -4.159 -5.883 -8.256 -10.056 -11.178 -11.731 -12.179 -12.589 -12.821 
13.13131 -3.504 -5.672 -8.007 -9.990 -11.186 -11.697 -12.151 -12.505 -12.885 
13.33333 -3.984 -5.820 -7.984 -9.974 -11.069 -11.581 -12.210 -12.486 -12.821 
13.53535 -3.229 -5.582 -8.043 -9.930 -11.003 -11.590 -12.132 -12.524 -12.833 
13.73737 -3.137 -5.343 -7.876 -9.903 -10.978 -11.627 -12.080 -12.396 -12.620 
13.93939 -2.988 -5.496 -8.070 -9.812 -10.928 -11.500 -12.059 -12.438 -12.691 
14.14141 -2.862 -5.365 -7.732 -9.665 -10.802 -11.443 -12.018 -12.414 -12.667 
14.34343 -2.733 -5.127 -7.722 -9.621 -10.868 -11.493 -11.988 -12.355 -12.586 
14.54545 -2.669 -4.997 -7.596 -9.617 -10.750 -11.411 -11.946 -12.376 -12.558 
14.74747 -2.456 -5.005 -7.656 -9.496 -10.773 -11.359 -11.906 -12.281 -12.598 
14.94949 -2.519 -5.020 -7.592 -9.506 -10.701 -11.247 -11.895 -12.246 -12.480 
15.15152 -2.142 -4.859 -7.440 -9.456 -10.630 -11.389 -11.880 -12.274 -12.539 
15.35354 -1.952 -4.757 -7.269 -9.325 -10.629 -11.244 -11.806 -12.219 -12.463 
15.55556 -1.818 -4.655 -7.320 -9.431 -10.584 -11.290 -11.843 -12.259 -12.470 
15.75758 -1.740 -4.567 -7.272 -9.275 -10.592 -11.186 -11.844 -12.208 -12.404 
15.95960 -1.719 -4.388 -7.276 -9.184 -10.585 -11.205 -11.771 -12.226 -12.347 
16.16162 -1.551 -4.462 -7.038 -9.071 -10.502 -11.151 -11.702 -12.131 -12.398 
16.36364 -1.364 -4.336 -7.170 -9.128 -10.394 -11.066 -11.670 -12.157 -12.365 
16.56566 -1.317 -4.209 -6.930 -9.045 -10.338 -11.062 -11.661 -12.093 -12.350 
16.76768 -1.241 -4.034 -6.682 -8.983 -10.245 -10.950 -11.618 -12.102 -12.319 
16.96970 -1.139 -3.986 -6.718 -8.914 -10.267 -10.951 -11.617 -12.140 -12.331 
17.17172 -1.071 -3.873 -6.696 -8.850 -10.167 -10.906 -11.622 -11.989 -12.322 
17.37374 -0.991 -3.571 -6.639 -8.805 -10.156 -10.840 -11.641 -12.068 -12.301 
17.57576 -0.937 -3.780 -6.665 -8.814 -10.252 -10.926 -11.643 -12.079 -12.242 
17.77778 -0.874 -3.681 -6.516 -8.763 -10.139 -10.871 -11.468 -12.031 -12.226 
17.97980 -0.890 -3.655 -6.554 -8.708 -10.030 -10.792 -11.521 -11.959 -12.276 
18.18182 -0.744 -3.649 -6.105 -8.701 -10.028 -10.770 -11.483 -12.007 -12.294 
18.38384 -0.698 -3.474 -6.285 -8.617 -9.957 -10.776 -11.494 -11.967 -12.248 
18.58586 -0.582 -3.308 -6.367 -8.630 -9.950 -10.690 -11.499 -11.915 -12.257 
18.78788 -0.492 -3.221 -6.234 -8.558 -9.852 -10.690 -11.435 -11.908 -12.297 
18.98990 -0.417 -3.269 -6.353 -8.653 -9.867 -10.635 -11.408 -11.898 -12.206 
19.19192 -0.362 -2.957 -5.906 -8.458 -9.834 -10.593 -11.356 -11.854 -12.205 
19.39394 -0.223 -2.667 -5.962 -8.353 -9.794 -10.586 -11.312 -11.838 -12.152 
19.59596 -0.167 -2.910 -5.654 -8.078 -9.640 -10.461 -11.268 -11.778 -12.116 
19.79798 -0.104 -2.741 -5.731 -8.132 -9.613 -10.422 -11.274 -11.761 -11.984 
20.00000 0.104 -2.725 -5.312 -7.859 -9.603 -10.322 -11.152 -11.748 -11.968 
