# t[days] u g r i z y J H K
7.27273 -9.716 -11.393 -12.575 -13.592 -14.190 -14.381 -14.374 -14.171 -14.176 
7.47475 -9.150 -11.217 -12.498 -13.478 -14.092 -14.363 -14.404 -14.235 -13.946 
7.67677 -9.304 -11.148 -12.476 -13.348 -13.838 -14.183 -14.332 -14.239 -14.044 
7.87879 -8.708 -11.090 -12.390 -13.263 -13.869 -14.188 -14.294 -14.246 -13.980 
8.08081 -8.951 -10.972 -12.298 -13.121 -13.903 -14.199 -14.164 -14.072 -13.922 
8.28283 -8.431 -10.809 -12.030 -13.083 -13.726 -14.101 -14.177 -14.079 -13.824 
8.48485 -8.818 -10.592 -12.066 -13.042 -13.672 -14.111 -14.174 -14.079 -13.888 
8.68687 -8.213 -10.448 -11.957 -12.939 -13.640 -13.958 -14.115 -14.001 -13.891 
8.88889 -8.109 -10.360 -12.036 -12.951 -13.507 -13.862 -14.039 -13.900 -13.821 
9.09091 -8.046 -10.147 -11.737 -12.813 -13.439 -13.811 -14.039 -14.028 -13.626 
9.29293 -7.636 -10.219 -11.639 -12.570 -13.368 -13.781 -13.846 -13.926 -13.890 
9.49495 -7.538 -10.018 -11.540 -12.539 -13.335 -13.707 -13.810 -13.848 -13.719 
9.69697 -7.168 -9.997 -11.541 -12.500 -13.359 -13.584 -13.861 -13.868 -13.644 
9.89899 -7.400 -9.849 -11.495 -12.603 -13.141 -13.594 -13.769 -13.792 -13.640 
10.10101 -6.713 -9.486 -11.021 -12.364 -13.094 -13.524 -13.705 -13.658 -13.596 
10.30303 -6.586 -9.336 -11.165 -12.217 -13.089 -13.386 -13.624 -13.609 -13.384 
10.50505 -6.799 -9.256 -10.957 -12.203 -12.987 -13.339 -13.510 -13.560 -13.377 
10.70707 -6.489 -9.164 -11.113 -12.251 -12.933 -13.257 -13.618 -13.637 -13.406 
10.90909 -6.260 -8.902 -10.836 -12.171 -12.819 -13.440 -13.520 -13.447 -13.454 
11.11111 -6.041 -8.992 -10.796 -11.942 -12.837 -13.205 -13.444 -13.510 -13.395 
11.31313 -5.866 -8.561 -10.843 -11.957 -12.675 -13.194 -13.376 -13.457 -13.408 
11.51515 -5.385 -8.643 -10.441 -11.767 -12.626 -13.012 -13.354 -13.380 -13.387 
11.71717 -5.585 -8.808 -10.392 -11.707 -12.699 -12.914 -13.324 -13.392 -13.283 
11.91919 -5.401 -8.229 -10.282 -11.568 -12.460 -12.908 -13.248 -13.294 -13.174 
12.12121 -4.932 -8.255 -10.186 -11.497 -12.350 -12.779 -13.189 -13.261 -13.146 
12.32323 -5.057 -7.877 -10.058 -11.543 -12.319 -12.801 -13.108 -13.273 -13.229 
12.52525 -4.711 -7.876 -9.831 -11.446 -12.202 -12.698 -13.118 -13.211 -13.119 
12.72727 -4.325 -7.734 -9.925 -11.353 -12.230 -12.637 -13.004 -13.217 -13.127 
12.92929 -4.610 -7.673 -9.746 -11.228 -12.080 -12.679 -13.032 -13.077 -13.150 
13.13131 -4.181 -7.565 -9.562 -11.158 -12.083 -12.627 -12.904 -13.084 -13.053 
13.33333 -4.294 -7.362 -9.581 -11.002 -11.895 -12.506 -12.892 -13.026 -12.975 
13.53535 -4.182 -7.263 -9.558 -11.140 -11.956 -12.401 -12.841 -13.104 -13.097 
13.73737 -3.766 -7.022 -9.418 -10.968 -11.866 -12.316 -12.790 -12.985 -13.006 
13.93939 -4.227 -7.257 -9.282 -10.876 -11.731 -12.319 -12.803 -12.994 -12.969 
14.14141 -3.551 -6.864 -9.118 -10.807 -11.690 -12.279 -12.726 -13.025 -12.931 
14.34343 -3.380 -7.484 -9.324 -10.834 -11.655 -12.351 -12.643 -12.918 -12.928 
14.54545 -3.253 -6.678 -8.944 -10.565 -11.582 -12.094 -12.614 -12.847 -12.841 
14.74747 -3.170 -6.594 -8.933 -10.539 -11.541 -12.038 -12.620 -12.814 -12.915 
14.94949 -3.135 -6.523 -8.967 -10.507 -11.466 -12.072 -12.573 -12.877 -12.841 
15.15152 -3.699 -6.065 -8.636 -10.417 -11.542 -11.945 -12.495 -12.789 -12.820 
15.35354 -2.805 -6.135 -8.602 -10.303 -11.390 -11.906 -12.484 -12.768 -12.772 
15.55556 -3.032 -5.781 -8.570 -10.276 -11.336 -11.876 -12.507 -12.757 -12.801 
15.75758 -2.571 -5.760 -8.328 -10.182 -11.276 -11.922 -12.412 -12.778 -12.849 
15.95960 -2.435 -5.825 -8.292 -10.077 -11.170 -11.795 -12.382 -12.779 -12.735 
16.16162 -2.708 -5.732 -8.201 -10.054 -11.133 -11.678 -12.351 -12.678 -12.865 
16.36364 -2.205 -5.351 -8.118 -10.014 -11.078 -11.666 -12.301 -12.713 -12.770 
16.56566 -2.082 -5.295 -8.032 -9.959 -11.098 -11.718 -12.297 -12.669 -12.720 
16.76768 -1.913 -5.265 -8.114 -9.886 -11.086 -11.638 -12.233 -12.647 -12.791 
16.96970 -1.766 -4.801 -8.004 -9.756 -10.935 -11.619 -12.227 -12.602 -12.693 
17.17172 -1.643 -5.018 -7.836 -9.676 -10.859 -11.547 -12.212 -12.638 -12.719 
17.37374 -1.490 -4.729 -7.702 -9.726 -10.974 -11.510 -12.201 -12.575 -12.704 
17.57576 -1.547 -4.766 -7.757 -9.584 -10.767 -11.526 -12.217 -12.589 -12.736 
17.77778 -1.324 -4.930 -7.354 -9.540 -10.775 -11.446 -12.138 -12.595 -12.690 
17.97980 -1.202 -4.628 -7.438 -9.505 -10.738 -11.398 -12.104 -12.533 -12.677 
18.18182 -1.121 -4.545 -7.371 -9.374 -10.726 -11.377 -12.044 -12.544 -12.741 
18.38384 -0.998 -4.320 -7.506 -9.420 -10.742 -11.329 -12.026 -12.500 -12.698 
18.58586 -0.914 -4.098 -7.328 -9.361 -10.643 -11.304 -12.009 -12.496 -12.646 
18.78788 -0.761 -3.852 -7.215 -9.320 -10.515 -11.272 -12.047 -12.483 -12.648 
18.98990 -0.791 -4.158 -7.228 -9.200 -10.555 -11.244 -11.985 -12.462 -12.611 
19.19192 -0.622 -4.989 -7.088 -9.186 -10.564 -11.170 -12.034 -12.409 -12.648 
19.39394 -0.598 -4.219 -6.893 -9.067 -10.472 -11.120 -11.902 -12.359 -12.584 
19.59596 -0.520 -3.392 -6.658 -8.921 -10.401 -11.036 -11.840 -12.338 -12.520 
19.79798 -0.431 -3.750 -6.678 -8.939 -10.205 -10.961 -11.743 -12.258 -12.452 
20.00000 -0.385 -3.940 -6.322 -8.681 -10.033 -10.897 -11.639 -12.183 -12.492 
