# t[days] u g r i z y J H K
4.24242 -12.455 -13.426 -14.203 -14.879 -15.417 -15.650 -15.608 -15.608 -15.624 
4.44444 -12.088 -13.120 -13.883 -14.745 -15.206 -15.566 -15.370 -15.356 -15.421 
4.64646 -12.153 -13.049 -13.833 -14.670 -15.112 -15.346 -15.385 -15.364 -15.586 
4.84848 -11.975 -12.949 -13.949 -14.697 -15.103 -15.411 -15.331 -15.307 -15.419 
5.05051 -11.878 -12.815 -13.763 -14.470 -15.079 -15.248 -15.172 -15.165 -15.052 
5.25253 -11.675 -13.078 -13.738 -14.462 -14.934 -15.221 -15.128 -14.951 -15.072 
5.45455 -11.819 -12.807 -13.710 -14.441 -14.784 -15.056 -15.068 -14.991 -14.987 
5.65657 -11.426 -12.670 -13.600 -14.416 -14.885 -15.149 -15.067 -14.998 -14.843 
5.85859 -10.970 -12.452 -13.414 -14.186 -14.704 -15.016 -14.997 -14.614 -14.714 
6.06061 -10.456 -12.157 -13.362 -14.050 -14.528 -14.879 -14.894 -14.759 -14.695 
6.26263 -10.864 -12.187 -13.282 -14.043 -14.525 -14.800 -14.808 -14.641 -14.568 
6.46465 -10.260 -12.082 -13.037 -13.954 -14.402 -14.677 -14.665 -14.579 -14.603 
6.66667 -10.601 -12.033 -13.227 -13.840 -14.394 -14.825 -14.732 -14.562 -14.535 
6.86869 -10.082 -11.825 -12.889 -13.668 -14.305 -14.649 -14.568 -14.452 -14.319 
7.07071 -10.209 -11.797 -12.964 -13.653 -14.283 -14.556 -14.455 -14.371 -14.304 
7.27273 -9.831 -11.524 -12.758 -13.683 -14.183 -14.507 -14.551 -14.382 -14.316 
7.47475 -9.832 -11.408 -12.711 -13.538 -14.096 -14.327 -14.410 -14.288 -13.949 
7.67677 -9.295 -11.265 -12.499 -13.360 -14.057 -14.306 -14.387 -14.229 -14.198 
7.87879 -9.078 -11.170 -12.347 -13.434 -13.959 -14.293 -14.380 -14.277 -13.914 
8.08081 -8.746 -10.805 -12.203 -13.254 -13.904 -14.240 -14.293 -14.130 -13.907 
8.28283 -8.711 -10.877 -12.131 -13.200 -13.832 -14.117 -14.324 -14.193 -13.977 
8.48485 -8.554 -10.778 -12.151 -13.097 -13.709 -14.082 -14.201 -13.994 -14.013 
8.68687 -8.709 -10.683 -11.942 -12.981 -13.558 -14.064 -14.090 -14.082 -13.869 
8.88889 -8.440 -10.632 -11.929 -12.844 -13.640 -13.910 -14.076 -13.924 -13.821 
9.09091 -8.039 -10.364 -11.954 -12.912 -13.566 -13.808 -14.115 -14.021 -13.733 
9.29293 -7.571 -10.371 -11.880 -12.839 -13.411 -13.779 -13.969 -13.769 -13.674 
9.49495 -7.563 -9.933 -11.658 -12.684 -13.404 -13.723 -13.891 -13.852 -13.619 
9.69697 -7.281 -9.902 -11.674 -12.612 -13.245 -13.603 -13.845 -13.858 -13.684 
9.89899 -7.212 -9.715 -11.270 -12.486 -13.136 -13.577 -13.821 -13.703 -13.632 
10.10101 -6.813 -9.599 -11.215 -12.430 -13.111 -13.511 -13.727 -13.751 -13.640 
10.30303 -6.755 -9.850 -11.201 -12.303 -13.030 -13.445 -13.663 -13.788 -13.614 
10.50505 -6.687 -9.311 -11.071 -12.226 -12.980 -13.398 -13.638 -13.698 -13.525 
10.70707 -6.842 -9.183 -10.998 -12.224 -12.978 -13.313 -13.611 -13.709 -13.543 
10.90909 -6.658 -9.051 -10.931 -12.263 -12.917 -13.296 -13.543 -13.610 -13.394 
11.11111 -6.777 -8.977 -10.736 -12.050 -12.715 -13.190 -13.496 -13.567 -13.429 
11.31313 -6.122 -8.654 -10.821 -11.912 -12.750 -13.107 -13.415 -13.423 -13.407 
11.51515 -6.045 -8.633 -10.619 -11.923 -12.581 -13.072 -13.362 -13.427 -13.380 
11.71717 -5.747 -8.393 -10.382 -11.727 -12.500 -13.021 -13.309 -13.358 -13.267 
11.91919 -5.475 -8.285 -10.244 -11.558 -12.388 -12.874 -13.249 -13.429 -13.274 
12.12121 -5.083 -7.902 -10.171 -11.548 -12.427 -12.935 -13.198 -13.319 -13.319 
12.32323 -4.936 -7.899 -10.114 -11.480 -12.371 -12.819 -13.169 -13.204 -13.196 
12.52525 -4.662 -8.107 -9.995 -11.373 -12.269 -12.761 -13.118 -13.200 -13.196 
12.72727 -4.375 -7.848 -9.853 -11.250 -12.225 -12.662 -13.090 -13.194 -13.090 
12.92929 -4.773 -7.523 -9.754 -11.284 -12.118 -12.647 -13.047 -13.184 -13.164 
13.13131 -4.489 -7.507 -9.796 -11.261 -12.040 -12.566 -12.952 -13.102 -13.083 
13.33333 -4.055 -7.411 -9.603 -11.117 -11.970 -12.494 -12.894 -13.125 -13.003 
13.53535 -4.090 -7.288 -9.474 -11.061 -11.943 -12.490 -12.894 -13.065 -13.021 
13.73737 -3.904 -7.030 -9.555 -11.008 -11.858 -12.384 -12.809 -13.043 -13.034 
13.93939 -3.696 -7.219 -9.450 -11.053 -11.803 -12.258 -12.757 -13.031 -13.123 
14.14141 -4.355 -6.997 -9.489 -10.779 -11.727 -12.333 -12.800 -12.971 -12.905 
14.34343 -4.368 -7.067 -9.201 -10.704 -11.702 -12.275 -12.689 -12.961 -12.967 
14.54545 -3.287 -6.650 -9.177 -10.619 -11.588 -12.178 -12.667 -12.934 -12.955 
14.74747 -3.404 -6.768 -9.004 -10.546 -11.529 -12.098 -12.672 -12.908 -12.934 
14.94949 -3.599 -6.388 -8.862 -10.477 -11.509 -12.118 -12.612 -12.914 -12.915 
15.15152 -3.059 -6.536 -8.693 -10.510 -11.488 -11.975 -12.577 -12.816 -12.797 
15.35354 -3.272 -6.282 -8.709 -10.346 -11.391 -12.015 -12.529 -12.897 -12.878 
15.55556 -2.688 -5.922 -8.622 -10.303 -11.317 -11.892 -12.535 -12.782 -12.844 
15.75758 -2.845 -5.917 -8.541 -10.161 -11.390 -11.877 -12.424 -12.774 -12.862 
15.95960 -2.746 -5.807 -8.392 -10.106 -11.226 -11.830 -12.444 -12.750 -12.796 
16.16162 -2.665 -5.580 -8.375 -10.056 -11.160 -11.780 -12.386 -12.751 -12.830 
16.36364 -2.175 -5.479 -8.213 -10.106 -11.138 -11.771 -12.371 -12.721 -12.864 
16.56566 -2.415 -5.629 -8.055 -9.884 -11.034 -11.751 -12.337 -12.645 -12.852 
16.76768 -1.906 -5.546 -8.055 -9.829 -11.051 -11.638 -12.298 -12.710 -12.779 
16.96970 -1.874 -5.397 -7.958 -9.792 -10.965 -11.637 -12.272 -12.629 -12.767 
17.17172 -1.757 -5.107 -7.777 -9.827 -10.986 -11.656 -12.276 -12.686 -12.732 
17.37374 -1.489 -5.085 -7.743 -9.684 -10.837 -11.610 -12.228 -12.607 -12.783 
17.57576 -1.797 -4.884 -7.744 -9.623 -10.846 -11.520 -12.208 -12.598 -12.803 
17.77778 -1.238 -5.296 -7.781 -9.612 -10.844 -11.502 -12.163 -12.628 -12.723 
17.97980 -1.190 -4.703 -7.672 -9.535 -10.816 -11.531 -12.112 -12.550 -12.700 
18.18182 -1.107 -4.763 -7.507 -9.516 -10.807 -11.461 -12.118 -12.534 -12.688 
18.38384 -1.019 -4.799 -7.467 -9.371 -10.683 -11.431 -12.109 -12.525 -12.713 
18.58586 -0.901 -4.225 -7.378 -9.312 -10.582 -11.331 -12.026 -12.542 -12.689 
18.78788 -0.843 -4.211 -7.191 -9.340 -10.547 -11.303 -12.040 -12.528 -12.674 
18.98990 -0.773 -4.329 -7.463 -9.160 -10.763 -11.217 -11.960 -12.497 -12.620 
19.19192 -0.881 -4.038 -7.079 -9.142 -10.492 -11.307 -11.977 -12.468 -12.644 
19.39394 -0.571 -3.882 -6.957 -9.049 -10.458 -11.210 -11.921 -12.402 -12.625 
19.59596 -0.554 -4.068 -6.524 -9.066 -10.452 -11.124 -11.895 -12.447 -12.570 
19.79798 -0.505 -3.530 -6.710 -8.878 -10.321 -11.015 -11.787 -12.318 -12.525 
20.00000 -0.337 -3.234 -6.332 -8.770 -10.108 -10.964 -11.717 -12.237 -12.517 
