# t[days] u g r i z y J H K
5.85859 -7.032 -9.931 -11.679 -12.719 -13.418 -13.665 -13.900 -14.150 -14.269 
6.06061 -6.797 -9.709 -11.551 -12.608 -13.317 -13.627 -13.854 -14.039 -14.147 
6.26263 -6.700 -9.602 -11.393 -12.410 -13.095 -13.450 -13.713 -13.946 -14.135 
6.46465 -6.431 -9.451 -11.269 -12.410 -13.012 -13.312 -13.632 -13.839 -14.071 
6.66667 -6.319 -9.245 -11.075 -12.263 -12.921 -13.237 -13.528 -13.774 -14.021 
6.86869 -5.776 -9.027 -11.009 -12.128 -12.849 -13.095 -13.426 -13.672 -13.989 
7.07071 -5.758 -9.027 -10.866 -12.016 -12.720 -12.980 -13.303 -13.679 -13.856 
7.27273 -5.443 -8.780 -10.679 -11.882 -12.641 -12.947 -13.246 -13.512 -13.802 
7.47475 -5.287 -8.434 -10.561 -11.767 -12.453 -12.837 -13.158 -13.410 -13.664 
7.67677 -4.887 -8.389 -10.361 -11.706 -12.390 -12.761 -13.101 -13.385 -13.626 
7.87879 -5.148 -8.201 -10.306 -11.590 -12.316 -12.648 -12.988 -13.272 -13.475 
8.08081 -4.829 -7.792 -10.044 -11.500 -12.188 -12.567 -12.935 -13.227 -13.490 
8.28283 -4.667 -7.819 -9.909 -11.420 -12.139 -12.509 -12.865 -13.145 -13.348 
8.48485 -4.015 -7.739 -9.821 -11.338 -12.035 -12.489 -12.768 -13.049 -13.364 
8.68687 -3.864 -7.693 -9.757 -11.177 -12.053 -12.331 -12.711 -13.023 -13.281 
8.88889 -3.926 -8.017 -9.689 -11.123 -11.895 -12.288 -12.680 -12.992 -13.219 
9.09091 -3.355 -7.201 -9.540 -11.024 -11.894 -12.246 -12.574 -12.897 -13.212 
9.29293 -3.909 -7.003 -9.398 -10.956 -11.721 -12.145 -12.515 -12.855 -13.117 
9.49495 -3.462 -6.904 -9.322 -10.886 -11.696 -12.144 -12.559 -12.833 -13.049 
9.69697 -3.141 -6.780 -9.142 -10.790 -11.627 -12.057 -12.462 -12.771 -12.991 
9.89899 -2.927 -6.656 -9.016 -10.697 -11.549 -11.997 -12.404 -12.733 -12.945 
10.10101 -3.025 -6.418 -9.081 -10.638 -11.572 -11.950 -12.391 -12.680 -12.929 
10.30303 -2.329 -6.441 -8.920 -10.528 -11.425 -11.875 -12.315 -12.732 -12.948 
10.50505 -2.933 -5.965 -8.781 -10.534 -11.417 -11.809 -12.260 -12.638 -12.956 
10.70707 -2.069 -5.958 -8.748 -10.368 -11.309 -11.790 -12.214 -12.563 -12.840 
10.90909 -1.919 -6.125 -8.571 -10.333 -11.276 -11.750 -12.150 -12.534 -12.763 
11.11111 -1.682 -5.670 -8.568 -10.238 -11.258 -11.686 -12.096 -12.486 -12.745 
11.31313 -1.518 -5.785 -8.312 -10.233 -11.125 -11.530 -12.098 -12.476 -12.680 
11.51515 -1.646 -5.368 -8.386 -10.045 -11.066 -11.617 -12.016 -12.402 -12.679 
11.71717 -1.139 -5.428 -8.278 -10.045 -11.049 -11.518 -11.956 -12.421 -12.640 
11.91919 -1.774 -5.099 -8.173 -9.955 -10.949 -11.478 -11.959 -12.293 -12.631 
12.12121 -0.845 -5.309 -8.144 -9.905 -10.980 -11.372 -11.876 -12.319 -12.551 
12.32323 -0.900 -4.932 -7.985 -9.809 -10.902 -11.397 -11.882 -12.247 -12.495 
12.52525 -0.693 -5.051 -7.909 -9.793 -10.808 -11.285 -11.840 -12.228 -12.461 
12.72727 -0.485 -5.127 -7.846 -9.696 -10.749 -11.165 -11.776 -12.177 -12.442 
12.92929 -0.403 -4.620 -7.512 -9.566 -10.641 -11.126 -11.726 -12.125 -12.383 
13.13131 -0.036 -4.417 -7.585 -9.481 -10.537 -11.157 -11.677 -12.052 -12.292 
13.33333 0.169 -4.027 -7.337 -9.380 -10.468 -11.050 -11.588 -11.999 -12.276 
13.53535 0.126 -5.176 -7.517 -9.350 -10.422 -10.977 -11.543 -12.004 -12.235 
13.73737 0.504 -4.247 -7.400 -9.278 -10.311 -10.867 -11.484 -11.979 -12.253 
13.93939 0.562 -3.682 -7.127 -9.189 -10.275 -10.827 -11.446 -11.962 -12.179 
14.14141 0.643 -4.187 -7.078 -9.106 -10.348 -10.767 -11.361 -11.909 -12.156 
14.34343 1.049 -3.948 -7.008 -9.065 -10.091 -10.687 -11.302 -11.796 -12.075 
14.54545 1.134 -2.888 -6.877 -8.993 -10.033 -10.598 -11.205 -11.763 -12.068 
14.74747 1.344 -3.123 -6.642 -8.888 -9.949 -10.564 -11.189 -11.670 -12.036 
14.94949 1.479 -3.275 -6.554 -8.828 -9.897 -10.550 -11.155 -11.649 -12.014 
15.15152 1.567 -3.152 -6.530 -8.694 -9.872 -10.479 -11.123 -11.583 -11.992 
15.35354 1.879 -2.680 -6.373 -8.603 -9.799 -10.312 -11.028 -11.605 -11.928 
15.55556 2.045 -2.870 -6.512 -8.542 -9.747 -10.301 -10.987 -11.510 -11.836 
15.75758 2.302 -2.801 -6.290 -8.483 -9.674 -10.158 -10.977 -11.508 -11.854 
15.95960 2.322 -2.857 -6.103 -8.336 -9.517 -10.154 -10.849 -11.462 -11.817 
16.16162 2.463 -2.412 -6.121 -8.333 -9.544 -10.015 -10.795 -11.447 -11.777 
16.36364 2.580 -2.744 -6.056 -8.207 -9.423 -10.068 -10.782 -11.343 -11.669 
16.56566 2.863 -2.466 -5.786 -8.195 -9.416 -9.961 -10.702 -11.320 -11.736 
16.76768 2.983 -1.679 -6.051 -8.133 -9.192 -9.905 -10.681 -11.260 -11.610 
16.96970 3.198 -1.672 -5.765 -8.060 -9.296 -9.831 -10.620 -11.219 -11.599 
17.17172 3.339 -2.110 -5.671 -7.922 -9.168 -9.778 -10.610 -11.170 -11.614 
17.37374 3.273 -1.812 -5.472 -7.935 -9.124 -9.778 -10.517 -11.153 -11.501 
17.57576 3.537 -2.258 -5.430 -7.877 -9.002 -9.654 -10.574 -11.087 -11.563 
17.77778 3.767 -1.115 -5.351 -7.764 -8.968 -9.576 -10.453 -11.079 -11.517 
17.97980 4.034 -1.639 -5.407 -7.798 -8.879 -9.594 -10.372 -11.088 -11.452 
18.18182 3.989 -1.284 -5.439 -7.682 -8.741 -9.491 -10.358 -11.061 -11.405 
18.38384 4.180 -1.323 -5.297 -7.568 -8.797 -9.435 -10.275 -10.966 -11.373 
18.58586 4.401 -0.564 -5.276 -7.432 -8.594 -9.342 -10.198 -10.910 -11.372 
18.78788 4.553 -0.760 -4.973 -7.295 -8.637 -9.183 -10.146 -10.909 -11.331 
18.98990 4.435 -1.369 -5.025 -7.340 -8.705 -9.263 -10.170 -10.820 -11.299 
19.19192 5.033 -0.897 -4.880 -7.233 -8.567 -9.065 -10.072 -10.813 -11.204 
19.39394 4.833 -1.382 -4.889 -7.096 -8.515 -9.109 -10.003 -10.787 -11.181 
19.59596 5.021 -0.339 -4.693 -7.090 -8.322 -9.012 -9.951 -10.691 -11.079 
19.79798 4.993 -0.609 -4.320 -6.860 -8.238 -8.924 -9.751 -10.526 -10.909 
20.00000 5.436 0.339 -4.070 -6.698 -7.960 -8.705 -9.651 -10.372 -10.800 
