# t[days] u g r i z y J H K
4.04040 -11.609 -12.896 -13.839 -14.610 -15.210 -15.521 -15.418 -15.512 -15.492 
4.24242 -11.562 -12.750 -13.769 -14.584 -15.128 -15.381 -15.283 -15.323 -15.486 
4.44444 -11.302 -12.621 -13.600 -14.501 -15.154 -15.326 -15.191 -15.178 -15.237 
4.64646 -11.324 -12.697 -13.716 -14.512 -14.998 -15.346 -15.064 -15.200 -15.160 
4.84848 -11.009 -12.478 -13.543 -14.374 -14.846 -15.081 -15.026 -14.938 -15.118 
5.05051 -10.787 -12.325 -13.374 -14.187 -14.829 -15.071 -15.074 -14.866 -14.805 
5.25253 -10.938 -12.255 -13.351 -14.059 -14.749 -14.964 -14.999 -14.865 -14.934 
5.45455 -10.408 -12.109 -13.169 -13.968 -14.483 -14.956 -14.800 -14.628 -14.484 
5.65657 -10.815 -12.303 -13.149 -13.909 -14.604 -14.703 -14.760 -14.684 -14.536 
5.85859 -10.438 -11.996 -13.088 -13.910 -14.452 -14.665 -14.650 -14.350 -14.406 
6.06061 -9.845 -11.760 -12.947 -13.878 -14.420 -14.602 -14.711 -14.454 -14.511 
6.26263 -9.841 -11.581 -12.901 -13.662 -14.273 -14.647 -14.547 -14.434 -14.347 
6.46465 -9.909 -11.461 -12.640 -13.569 -14.266 -14.526 -14.427 -14.362 -14.162 
6.66667 -9.450 -11.404 -12.526 -13.566 -14.183 -14.456 -14.431 -14.153 -14.049 
6.86869 -9.510 -11.070 -12.448 -13.412 -14.050 -14.429 -14.319 -14.384 -14.008 
7.07071 -9.284 -11.036 -12.534 -13.364 -13.993 -14.201 -14.282 -14.054 -13.998 
7.27273 -8.775 -10.984 -12.329 -13.332 -13.831 -14.084 -14.221 -14.125 -13.807 
7.47475 -9.108 -11.136 -12.225 -13.116 -13.757 -14.198 -14.276 -14.019 -13.683 
7.67677 -8.392 -10.819 -12.150 -13.121 -13.674 -14.070 -14.150 -13.964 -13.735 
7.87879 -9.007 -10.711 -12.095 -12.889 -13.658 -13.921 -13.963 -13.856 -13.825 
8.08081 -7.959 -10.642 -11.961 -13.044 -13.589 -13.862 -13.946 -13.901 -13.618 
8.28283 -7.900 -10.412 -11.775 -12.841 -13.480 -13.844 -13.924 -13.864 -13.557 
8.48485 -8.196 -10.307 -11.690 -12.699 -13.447 -13.745 -13.848 -13.833 -13.541 
8.68687 -7.819 -10.186 -11.609 -12.635 -13.386 -13.667 -13.800 -13.793 -13.635 
8.88889 -8.559 -9.981 -11.531 -12.632 -13.331 -13.664 -13.772 -13.749 -13.509 
9.09091 -7.059 -9.699 -11.530 -12.443 -13.243 -13.498 -13.706 -13.679 -13.530 
9.29293 -7.846 -9.864 -11.464 -12.551 -13.126 -13.636 -13.656 -13.611 -13.524 
9.49495 -6.731 -9.512 -11.287 -12.339 -13.014 -13.418 -13.621 -13.600 -13.491 
9.69697 -6.766 -9.236 -11.164 -12.215 -13.012 -13.320 -13.486 -13.534 -13.268 
9.89899 -6.174 -9.155 -10.970 -12.218 -12.955 -13.257 -13.461 -13.570 -13.350 
10.10101 -6.403 -9.070 -10.757 -12.138 -12.832 -13.097 -13.478 -13.403 -13.210 
10.30303 -5.969 -8.858 -10.646 -11.979 -12.708 -13.136 -13.364 -13.453 -13.243 
10.50505 -5.755 -8.702 -10.724 -11.976 -12.672 -13.071 -13.295 -13.358 -13.212 
10.70707 -5.663 -8.754 -10.454 -11.799 -12.497 -13.013 -13.237 -13.327 -13.280 
10.90909 -5.493 -9.111 -10.457 -11.780 -12.499 -12.895 -13.241 -13.309 -13.039 
11.11111 -5.325 -8.366 -10.255 -11.585 -12.457 -12.888 -13.094 -13.215 -13.075 
11.31313 -5.089 -8.411 -10.169 -11.557 -12.401 -12.834 -13.081 -13.194 -13.125 
11.51515 -4.983 -7.961 -10.057 -11.463 -12.321 -12.707 -13.050 -13.131 -13.158 
11.71717 -4.770 -7.875 -9.984 -11.344 -12.212 -12.611 -13.032 -13.140 -12.931 
11.91919 -4.591 -7.753 -9.821 -11.253 -12.135 -12.571 -12.948 -13.027 -13.012 
12.12121 -4.847 -7.371 -9.623 -11.125 -11.999 -12.518 -12.879 -13.094 -12.958 
12.32323 -4.841 -7.640 -9.629 -10.999 -12.025 -12.396 -12.842 -12.985 -12.911 
12.52525 -4.171 -7.566 -9.531 -11.119 -12.036 -12.420 -12.773 -13.018 -13.039 
12.72727 -4.168 -7.063 -9.326 -10.932 -11.871 -12.352 -12.752 -12.923 -12.872 
12.92929 -3.919 -7.215 -9.287 -10.880 -11.821 -12.324 -12.707 -12.886 -12.833 
13.13131 -3.825 -7.154 -9.324 -10.778 -11.775 -12.191 -12.635 -12.858 -12.885 
13.33333 -3.893 -6.888 -9.066 -10.693 -11.642 -12.316 -12.618 -12.852 -12.812 
13.53535 -3.392 -6.819 -9.103 -10.720 -11.579 -12.152 -12.614 -12.821 -12.843 
13.73737 -3.229 -6.587 -8.970 -10.664 -11.542 -12.063 -12.554 -12.803 -12.773 
13.93939 -3.337 -6.469 -8.882 -10.495 -11.543 -12.070 -12.527 -12.729 -12.855 
14.14141 -2.930 -6.565 -8.791 -10.473 -11.490 -11.966 -12.556 -12.756 -12.823 
14.34343 -2.874 -6.103 -8.741 -10.355 -11.464 -12.118 -12.483 -12.779 -12.785 
14.54545 -2.986 -6.280 -8.651 -10.326 -11.422 -11.887 -12.413 -12.691 -12.707 
14.74747 -2.377 -5.886 -8.384 -10.193 -11.286 -11.842 -12.451 -12.682 -12.712 
14.94949 -2.872 -5.906 -8.383 -10.193 -11.209 -11.744 -12.341 -12.658 -12.755 
15.15152 -2.114 -5.878 -8.273 -10.191 -11.198 -11.744 -12.309 -12.625 -12.742 
15.35354 -2.012 -5.533 -8.183 -10.074 -11.183 -11.891 -12.316 -12.589 -12.650 
15.55556 -1.858 -5.498 -8.207 -10.033 -11.133 -11.687 -12.284 -12.582 -12.654 
15.75758 -1.742 -5.262 -8.156 -9.974 -11.017 -11.612 -12.246 -12.585 -12.658 
15.95960 -1.641 -5.556 -8.106 -10.092 -11.017 -11.582 -12.187 -12.620 -12.730 
16.16162 -1.518 -4.884 -7.887 -9.890 -10.982 -11.624 -12.154 -12.564 -12.624 
16.36364 -1.399 -4.966 -7.814 -9.765 -10.917 -11.520 -12.107 -12.540 -12.644 
16.56566 -1.362 -4.970 -7.853 -9.679 -10.825 -11.491 -12.166 -12.451 -12.607 
16.76768 -1.225 -4.728 -7.654 -9.636 -10.806 -11.502 -12.142 -12.483 -12.590 
16.96970 -1.142 -4.580 -7.632 -9.584 -10.736 -11.473 -12.037 -12.507 -12.612 
17.17172 -1.061 -4.760 -7.400 -9.499 -10.676 -11.344 -12.070 -12.489 -12.580 
17.37374 -0.994 -4.504 -7.393 -9.394 -10.735 -11.377 -12.056 -12.433 -12.561 
17.57576 -0.927 -4.379 -7.391 -9.359 -10.605 -11.274 -11.986 -12.429 -12.593 
17.77778 -0.880 -4.645 -7.147 -9.303 -10.561 -11.317 -12.005 -12.422 -12.576 
17.97980 -0.795 -4.093 -7.222 -9.235 -10.536 -11.229 -11.972 -12.457 -12.566 
18.18182 -0.830 -3.665 -7.177 -9.220 -10.487 -11.158 -11.897 -12.365 -12.477 
18.38384 -0.666 -4.166 -7.074 -9.199 -10.392 -11.100 -11.928 -12.391 -12.515 
18.58586 -0.561 -3.860 -7.061 -9.128 -10.533 -11.083 -11.858 -12.304 -12.556 
18.78788 -0.489 -3.835 -6.841 -8.995 -10.309 -11.069 -11.827 -12.327 -12.522 
18.98990 -0.398 -3.349 -6.843 -9.078 -10.267 -11.034 -11.783 -12.286 -12.519 
19.19192 -0.284 -4.112 -6.637 -8.910 -10.162 -11.043 -11.779 -12.304 -12.436 
19.39394 -0.210 -3.378 -6.558 -8.832 -10.185 -10.956 -11.675 -12.228 -12.404 
19.59596 -0.145 -3.107 -6.344 -8.649 -10.083 -10.847 -11.639 -12.142 -12.408 
19.79798 -0.097 -3.213 -6.058 -8.610 -9.953 -10.797 -11.555 -12.135 -12.315 
20.00000 0.086 -3.282 -6.179 -8.453 -9.872 -10.696 -11.508 -12.043 -12.272 
