# t[days] u g r i z y J H K
9.89899 1.138 -2.511 -5.984 -8.197 -9.304 -9.832 -10.434 -11.175 -11.910 
10.10101 1.485 -2.263 -5.919 -8.043 -9.212 -9.592 -10.313 -11.142 -11.714 
10.30303 1.754 -2.419 -5.866 -8.039 -9.243 -9.547 -10.317 -11.056 -11.729 
10.50505 1.942 -2.159 -5.724 -8.000 -9.124 -9.479 -10.190 -10.991 -11.590 
10.70707 2.154 -2.009 -5.587 -7.821 -8.975 -9.456 -10.161 -10.898 -11.568 
10.90909 2.330 -1.937 -5.613 -7.850 -9.012 -9.402 -10.076 -10.848 -11.507 
11.11111 2.664 -2.055 -5.403 -7.645 -8.853 -9.249 -10.017 -10.797 -11.447 
11.31313 2.179 -2.002 -5.580 -7.700 -8.812 -9.216 -9.929 -10.715 -11.378 
11.51515 2.865 -1.673 -5.526 -7.638 -8.722 -9.129 -9.824 -10.626 -11.296 
11.71717 3.207 -1.421 -5.204 -7.522 -8.642 -9.025 -9.741 -10.543 -11.165 
11.91919 3.414 -1.484 -5.161 -7.400 -8.474 -8.828 -9.732 -10.549 -11.170 
12.12121 3.612 -1.730 -5.227 -7.320 -8.415 -8.930 -9.671 -10.492 -11.106 
12.32323 3.608 -1.154 -4.970 -7.237 -8.398 -8.850 -9.521 -10.373 -11.044 
12.52525 3.868 -1.421 -5.111 -7.157 -8.237 -8.787 -9.474 -10.405 -11.001 
12.72727 4.533 -1.351 -4.886 -7.143 -8.278 -8.602 -9.476 -10.303 -10.972 
12.92929 4.396 -1.513 -4.897 -7.040 -8.207 -8.533 -9.382 -10.249 -10.913 
13.13131 3.689 -1.172 -4.885 -6.876 -7.993 -8.602 -9.352 -10.146 -10.892 
13.33333 4.674 -1.413 -4.706 -6.944 -8.056 -8.319 -9.255 -10.080 -10.810 
13.53535 4.279 -1.825 -4.748 -6.820 -7.868 -8.308 -9.170 -10.061 -10.814 
13.73737 5.368 -0.716 -4.645 -6.750 -7.866 -8.229 -9.167 -10.010 -10.726 
13.93939 0.762 -0.682 -4.450 -6.790 -7.778 -8.207 -9.010 -9.980 -10.619 
14.14141 5.506 -0.620 -4.524 -6.632 -7.714 -8.218 -9.104 -9.938 -10.668 
14.34343 5.724 -0.950 -4.241 -6.536 -7.684 -8.120 -9.009 -9.810 -10.589 
14.54545 5.752 -0.511 -4.033 -6.446 -7.700 -8.015 -8.966 -9.751 -10.505 
14.74747 6.301 -0.180 -4.155 -6.397 -7.426 -7.928 -8.798 -9.682 -10.469 
14.94949 6.160 0.354 -4.068 -6.284 -7.480 -7.880 -8.842 -9.668 -10.390 
15.15152 5.244 -0.716 -4.004 -6.363 -7.547 -7.942 -8.766 -9.660 -10.353 
15.35354 4.651 0.047 -3.822 -6.157 -7.380 -7.873 -8.707 -9.648 -10.365 
15.55556 6.637 -0.469 -3.843 -6.288 -7.365 -7.661 -8.681 -9.634 -10.219 
15.75758 6.942 0.457 -3.807 -6.025 -7.097 -7.624 -8.622 -9.515 -10.249 
15.95960 6.462 0.645 -3.748 -6.033 -7.073 -7.550 -8.530 -9.444 -10.160 
16.16162 6.723 0.071 -3.537 -5.875 -7.079 -7.535 -8.503 -9.421 -10.131 
16.36364 7.211 0.045 -3.747 -5.977 -6.997 -7.500 -8.473 -9.419 -10.174 
16.56566 8.810 0.985 -3.646 -5.593 -6.848 -7.255 -8.392 -9.427 -10.102 
16.76768 8.036 -0.048 -3.337 -5.765 -6.931 -7.327 -8.293 -9.328 -10.030 
16.96970 8.526 0.893 -3.497 -5.367 -6.728 -7.196 -8.228 -9.167 -10.057 
17.17172 7.956 0.398 -3.086 -5.657 -6.796 -7.357 -8.259 -9.199 -9.954 
17.37374 7.273 0.380 -3.291 -5.466 -6.666 -7.228 -8.186 -9.187 -9.987 
17.57576 7.745 1.732 -3.150 -5.571 -6.591 -7.076 -8.121 -9.284 -9.988 
17.77778 8.028 0.831 -2.900 -5.358 -6.301 -6.956 -8.105 -9.084 -9.882 
17.97980 8.144 0.570 -3.059 -5.308 -6.497 -6.845 -8.140 -9.030 -9.834 
18.18182 5.464 0.583 -2.910 -5.230 -6.403 -6.947 -8.018 -8.961 -9.718 
18.38384 8.599 1.321 -2.632 -5.150 -6.366 -6.855 -7.970 -8.885 -9.673 
18.58586 8.962 1.385 -2.804 -4.998 -6.301 -6.855 -7.959 -8.864 -9.773 
18.78788 8.709 0.744 -2.993 -5.132 -5.986 -6.706 -7.801 -8.876 -9.701 
18.98990 8.337 0.791 -2.644 -4.725 -5.961 -6.654 -7.791 -8.875 -9.617 
19.19192 9.915 1.098 -2.862 -4.896 -6.248 -6.687 -7.784 -8.732 -9.529 
19.39394 19.317 1.074 -2.530 -4.828 -5.976 -6.665 -7.697 -8.698 -9.498 
19.59596 10.570 1.591 -2.572 -4.724 -5.754 -6.483 -7.595 -8.650 -9.448 
19.79798 10.778 1.105 -2.266 -4.567 -5.644 -6.569 -7.521 -8.491 -9.362 
20.00000 8.595 0.983 -2.533 -4.432 -5.300 -5.965 -7.518 -8.352 -9.210 
