# t[days] u g r i z y J H K
4.04040 -10.999 -13.608 -14.702 -15.267 -15.538 -15.745 -15.772 -15.714 -15.587 
4.24242 -10.643 -13.297 -14.516 -15.145 -15.441 -15.659 -15.665 -15.574 -15.488 
4.44444 -10.323 -13.110 -14.360 -14.912 -15.347 -15.502 -15.392 -15.614 -15.427 
4.64646 -10.253 -12.857 -14.135 -14.906 -15.257 -15.396 -15.544 -15.435 -15.531 
4.84848 -10.302 -12.838 -14.143 -14.666 -15.114 -15.368 -15.356 -15.480 -15.271 
5.05051 -10.032 -12.796 -14.045 -14.566 -14.988 -15.202 -15.316 -15.276 -15.271 
5.25253 -9.942 -12.598 -13.808 -14.563 -15.031 -15.164 -15.280 -15.151 -15.228 
5.45455 -9.648 -12.504 -13.686 -14.390 -14.802 -15.075 -15.130 -15.175 -15.174 
5.65657 -9.657 -12.226 -13.536 -14.294 -14.687 -14.991 -15.076 -15.137 -15.115 
5.85859 -9.509 -12.183 -13.546 -14.239 -14.669 -14.919 -15.032 -15.235 -15.064 
6.06061 -9.330 -12.089 -13.316 -14.184 -14.572 -14.907 -14.977 -14.981 -14.962 
6.26263 -9.195 -11.960 -13.195 -13.931 -14.555 -14.808 -14.945 -14.947 -14.820 
6.46465 -8.972 -11.615 -13.073 -13.858 -14.378 -14.691 -14.822 -14.906 -14.819 
6.66667 -8.899 -11.693 -13.089 -13.808 -14.320 -14.612 -14.750 -14.915 -14.833 
6.86869 -8.784 -11.296 -12.882 -13.744 -14.281 -14.513 -14.737 -14.677 -14.778 
7.07071 -8.750 -11.327 -12.715 -13.671 -14.249 -14.588 -14.646 -14.705 -14.693 
7.27273 -8.554 -11.196 -12.630 -13.477 -14.076 -14.456 -14.544 -14.658 -14.612 
7.47475 -8.347 -11.109 -12.503 -13.447 -14.001 -14.268 -14.504 -14.594 -14.689 
7.67677 -8.246 -10.996 -12.498 -13.420 -13.983 -14.209 -14.481 -14.577 -14.599 
7.87879 -7.944 -10.759 -12.271 -13.302 -13.901 -14.172 -14.436 -14.507 -14.566 
8.08081 -7.958 -10.534 -12.222 -13.135 -13.795 -14.124 -14.332 -14.464 -14.521 
8.28283 -7.976 -10.696 -12.054 -13.110 -13.717 -14.052 -14.280 -14.417 -14.467 
8.48485 -7.806 -10.326 -12.023 -12.962 -13.630 -14.047 -14.233 -14.450 -14.500 
8.68687 -7.530 -10.281 -11.896 -12.922 -13.538 -14.004 -14.155 -14.290 -14.307 
8.88889 -7.325 -10.225 -11.850 -12.973 -13.579 -13.896 -14.108 -14.277 -14.353 
9.09091 -7.246 -10.118 -11.668 -12.772 -13.484 -13.869 -14.064 -14.234 -14.346 
9.29293 -7.127 -9.813 -11.613 -12.644 -13.428 -13.753 -14.033 -14.094 -14.348 
9.49495 -6.803 -9.643 -11.511 -12.634 -13.308 -13.710 -13.952 -14.119 -14.146 
9.69697 -6.627 -9.682 -11.504 -12.538 -13.315 -13.643 -13.996 -14.089 -14.214 
9.89899 -6.573 -9.663 -11.308 -12.456 -13.214 -13.600 -13.819 -14.044 -14.238 
10.10101 -6.671 -9.309 -11.258 -12.541 -13.086 -13.473 -13.805 -13.950 -14.077 
10.30303 -6.006 -9.225 -11.097 -12.268 -13.056 -13.485 -13.806 -13.960 -14.050 
10.50505 -6.135 -9.204 -10.905 -12.230 -13.017 -13.418 -13.695 -13.869 -14.042 
10.70707 -5.881 -8.991 -10.887 -12.141 -12.906 -13.323 -13.684 -13.818 -13.924 
10.90909 -5.957 -8.697 -10.859 -12.025 -12.816 -13.272 -13.603 -13.811 -13.843 
11.11111 -5.683 -8.632 -10.574 -11.974 -12.763 -13.237 -13.543 -13.761 -13.805 
11.31313 -5.444 -8.658 -10.553 -11.916 -12.699 -13.148 -13.443 -13.699 -13.792 
11.51515 -5.361 -8.553 -10.497 -11.770 -12.599 -13.099 -13.457 -13.677 -13.729 
11.71717 -5.574 -8.269 -10.545 -11.758 -12.556 -12.999 -13.422 -13.596 -13.665 
11.91919 -4.871 -8.306 -10.184 -11.652 -12.478 -12.930 -13.339 -13.641 -13.690 
12.12121 -5.105 -7.887 -10.127 -11.557 -12.403 -12.850 -13.316 -13.488 -13.633 
12.32323 -4.851 -7.940 -10.112 -11.494 -12.370 -12.874 -13.219 -13.476 -13.606 
12.52525 -4.415 -7.722 -9.987 -11.456 -12.334 -12.756 -13.160 -13.387 -13.633 
12.72727 -4.561 -7.678 -9.811 -11.283 -12.174 -12.750 -13.136 -13.449 -13.600 
12.92929 -4.483 -7.481 -9.843 -11.251 -12.120 -12.639 -13.107 -13.309 -13.469 
13.13131 -4.606 -7.575 -9.703 -11.220 -12.095 -12.649 -13.065 -13.316 -13.529 
13.33333 -4.002 -7.433 -9.552 -11.185 -11.990 -12.557 -12.994 -13.228 -13.473 
13.53535 -4.021 -7.237 -9.466 -11.143 -11.947 -12.517 -12.954 -13.228 -13.414 
13.73737 -4.611 -7.186 -9.398 -10.943 -11.917 -12.409 -12.906 -13.192 -13.322 
13.93939 -3.881 -7.076 -9.296 -10.937 -11.864 -12.392 -12.879 -13.186 -13.342 
14.14141 -3.667 -6.697 -9.196 -10.835 -11.752 -12.349 -12.852 -13.164 -13.319 
14.34343 -3.488 -6.903 -9.262 -10.741 -11.738 -12.335 -12.737 -13.081 -13.255 
14.54545 -3.476 -6.524 -9.443 -10.791 -11.574 -12.265 -12.718 -13.061 -13.220 
14.74747 -4.026 -6.414 -8.823 -10.470 -11.549 -12.153 -12.703 -12.982 -13.226 
14.94949 -3.094 -6.265 -8.739 -10.447 -11.563 -12.069 -12.689 -13.014 -13.149 
15.15152 -3.038 -6.026 -8.730 -10.443 -11.586 -12.032 -12.633 -12.965 -13.213 
15.35354 -2.784 -5.909 -8.515 -10.264 -11.373 -11.989 -12.534 -12.925 -13.153 
15.55556 -2.736 -5.952 -8.515 -10.287 -11.388 -11.964 -12.549 -12.931 -12.974 
15.75758 -2.677 -5.816 -8.481 -10.210 -11.349 -11.956 -12.472 -12.846 -13.057 
15.95960 -2.388 -5.903 -8.473 -10.170 -11.326 -11.857 -12.449 -12.814 -13.098 
16.16162 -2.259 -5.539 -8.235 -10.286 -11.280 -11.829 -12.403 -12.794 -13.054 
16.36364 -2.151 -5.553 -8.381 -10.037 -11.185 -11.730 -12.452 -12.846 -12.949 
16.56566 -1.953 -5.272 -8.053 -9.910 -11.094 -11.714 -12.333 -12.805 -13.008 
16.76768 -2.475 -5.343 -8.111 -9.899 -11.081 -11.660 -12.356 -12.784 -13.042 
16.96970 -1.742 -5.362 -7.987 -9.821 -10.992 -11.681 -12.342 -12.758 -12.961 
17.17172 -1.589 -5.176 -7.781 -9.793 -10.970 -11.659 -12.266 -12.667 -12.899 
17.37374 -1.509 -4.981 -7.772 -9.715 -10.926 -11.597 -12.253 -12.724 -12.931 
17.57576 -1.366 -4.720 -7.640 -9.732 -10.897 -11.570 -12.264 -12.693 -12.932 
17.77778 -1.247 -4.851 -7.519 -9.621 -10.843 -11.512 -12.250 -12.662 -12.876 
17.97980 -1.168 -4.711 -7.520 -9.610 -10.775 -11.474 -12.169 -12.616 -12.835 
18.18182 -1.067 -4.574 -7.264 -9.512 -10.759 -11.467 -12.188 -12.645 -12.811 
18.38384 -0.969 -4.909 -7.330 -9.443 -10.685 -11.372 -12.142 -12.602 -12.849 
18.58586 -0.902 -4.147 -7.347 -9.325 -10.649 -11.335 -12.128 -12.555 -12.796 
18.78788 -0.809 -3.820 -7.218 -9.369 -10.554 -11.347 -12.027 -12.526 -12.851 
18.98990 -0.671 -4.092 -7.229 -9.238 -10.463 -11.229 -12.036 -12.554 -12.720 
19.19192 -0.719 -4.440 -7.049 -9.159 -10.465 -11.180 -11.988 -12.528 -12.789 
19.39394 -0.582 -3.886 -6.841 -9.110 -10.506 -11.156 -11.918 -12.460 -12.715 
19.59596 -0.557 -3.687 -6.616 -9.054 -10.486 -11.069 -11.964 -12.370 -12.666 
19.79798 -0.454 -3.565 -6.680 -8.883 -10.245 -11.025 -11.849 -12.307 -12.633 
20.00000 -0.327 -3.217 -6.488 -8.637 -10.211 -11.024 -11.780 -12.311 -12.550 
