# t[days] u g r i z y J H K
12.32323 -3.222 -5.649 -8.070 -9.973 -11.056 -11.599 -12.032 -12.338 -12.658 
12.52525 -2.986 -5.674 -8.012 -9.860 -11.018 -11.512 -11.988 -12.370 -12.661 
12.72727 -2.842 -5.509 -7.830 -9.715 -10.972 -11.441 -11.953 -12.302 -12.581 
12.92929 -2.880 -5.526 -7.835 -9.675 -10.843 -11.430 -11.956 -12.255 -12.606 
13.13131 -2.571 -5.571 -8.610 -9.746 -10.831 -11.451 -11.927 -12.183 -12.507 
13.33333 -2.402 -5.158 -7.790 -9.614 -10.749 -11.399 -11.880 -12.168 -12.509 
13.53535 -2.300 -4.975 -7.564 -9.593 -10.733 -11.310 -11.798 -12.208 -12.449 
13.73737 -2.164 -4.870 -7.672 -9.528 -10.717 -11.312 -11.779 -12.154 -12.418 
13.93939 -2.003 -4.973 -7.366 -9.436 -10.666 -11.218 -11.850 -12.182 -12.358 
14.14141 -1.937 -4.639 -7.359 -9.423 -10.604 -11.187 -11.770 -12.093 -12.403 
14.34343 -1.840 -4.476 -7.353 -9.328 -10.601 -11.217 -11.741 -12.051 -12.355 
14.54545 -1.771 -4.628 -7.328 -9.232 -10.506 -11.132 -11.762 -12.111 -12.289 
14.74747 -1.608 -4.495 -7.079 -9.211 -10.489 -11.115 -11.716 -12.087 -12.304 
14.94949 -1.537 -4.467 -7.141 -9.308 -10.453 -10.995 -11.612 -12.085 -12.376 
15.15152 -1.453 -4.208 -6.993 -9.079 -10.350 -11.016 -11.605 -12.058 -12.235 
15.35354 -1.376 -4.106 -6.803 -9.074 -10.298 -11.005 -11.583 -12.006 -12.215 
15.55556 -1.307 -3.975 -6.742 -9.047 -10.381 -11.013 -11.579 -11.987 -12.233 
15.75758 -1.209 -3.900 -6.780 -8.936 -10.222 -10.878 -11.531 -11.979 -12.214 
15.95960 -1.170 -3.813 -6.789 -9.009 -10.158 -10.872 -11.533 -12.010 -12.192 
16.16162 -1.179 -3.723 -6.807 -8.848 -10.162 -10.781 -11.524 -11.913 -12.198 
16.36364 -1.087 -3.816 -6.618 -8.834 -10.190 -10.764 -11.552 -11.945 -12.181 
16.56566 -0.881 -3.406 -6.531 -8.927 -10.127 -10.801 -11.567 -11.969 -12.148 
16.76768 -0.778 -3.488 -6.389 -8.857 -9.993 -10.783 -11.479 -11.911 -12.153 
16.96970 -0.609 -3.579 -6.430 -8.621 -10.049 -10.738 -11.378 -11.867 -12.121 
17.17172 -0.529 -3.556 -6.325 -8.782 -10.094 -10.642 -11.363 -11.863 -12.071 
17.37374 -0.428 -3.181 -6.180 -8.517 -9.922 -10.605 -11.376 -11.824 -12.134 
17.57576 -0.345 -3.133 -6.312 -8.557 -9.868 -10.592 -11.362 -11.840 -12.048 
17.77778 -0.199 -3.159 -5.917 -8.409 -9.847 -10.572 -11.295 -11.772 -12.121 
17.97980 -0.027 -3.078 -6.046 -8.385 -9.848 -10.482 -11.258 -11.808 -12.121 
18.18182 0.098 -2.945 -6.023 -8.438 -9.771 -10.527 -11.219 -11.776 -12.065 
18.38384 0.244 -2.787 -5.825 -8.264 -9.740 -10.453 -11.211 -11.736 -12.042 
18.58586 0.313 -2.780 -6.068 -8.152 -9.705 -10.328 -11.174 -11.663 -12.033 
18.78788 0.464 -2.562 -5.677 -8.267 -9.607 -10.370 -11.199 -11.752 -12.057 
18.98990 0.605 -2.762 -5.616 -8.033 -9.545 -10.332 -11.093 -11.687 -11.953 
19.19192 0.687 -2.384 -5.395 -8.107 -9.609 -10.273 -11.053 -11.642 -11.923 
19.39394 0.820 -1.876 -5.500 -8.078 -9.419 -10.331 -11.025 -11.514 -11.946 
19.59596 0.893 -2.547 -5.265 -7.868 -9.480 -10.209 -10.944 -11.527 -11.828 
19.79798 1.130 -1.743 -5.349 -7.767 -9.256 -10.043 -10.940 -11.489 -11.846 
20.00000 1.326 -1.700 -5.060 -7.555 -9.154 -9.984 -10.882 -11.433 -11.620 
