# t[days] u g r i z y J H K
8.28283 -8.091 -10.435 -11.849 -12.823 -13.458 -13.821 -13.938 -13.900 -13.551 
8.48485 -7.966 -10.275 -11.707 -12.705 -13.466 -13.749 -13.861 -13.795 -13.576 
8.68687 -7.647 -10.206 -11.580 -12.628 -13.397 -13.676 -13.803 -13.749 -13.605 
8.88889 -8.567 -9.898 -11.524 -12.653 -13.299 -13.656 -13.727 -13.782 -13.520 
9.09091 -7.026 -9.716 -11.507 -12.448 -13.243 -13.507 -13.770 -13.683 -13.599 
9.29293 -7.544 -9.846 -11.409 -12.524 -13.152 -13.604 -13.661 -13.610 -13.492 
9.49495 -6.725 -9.494 -11.251 -12.336 -12.981 -13.454 -13.582 -13.572 -13.480 
9.69697 -6.778 -9.268 -11.223 -12.241 -13.025 -13.285 -13.475 -13.528 -13.256 
9.89899 -6.262 -9.097 -10.954 -12.188 -12.948 -13.267 -13.499 -13.510 -13.383 
10.10101 -6.429 -9.045 -10.797 -12.117 -12.810 -13.152 -13.470 -13.511 -13.160 
10.30303 -5.789 -8.908 -10.677 -11.987 -12.745 -13.100 -13.373 -13.431 -13.244 
10.50505 -5.755 -8.680 -10.657 -11.963 -12.650 -12.997 -13.276 -13.373 -13.228 
10.70707 -5.756 -8.651 -10.506 -11.749 -12.550 -13.063 -13.238 -13.285 -13.273 
10.90909 -5.379 -9.211 -10.388 -11.793 -12.471 -12.865 -13.202 -13.287 -13.054 
11.11111 -5.195 -8.292 -10.244 -11.517 -12.444 -12.887 -13.125 -13.231 -13.051 
11.31313 -5.121 -8.426 -10.208 -11.538 -12.377 -12.779 -13.072 -13.198 -13.070 
11.51515 -5.018 -7.940 -10.020 -11.469 -12.344 -12.705 -13.057 -13.142 -13.187 
11.71717 -4.614 -7.814 -10.023 -11.388 -12.197 -12.662 -13.047 -13.125 -12.929 
11.91919 -4.706 -7.751 -9.828 -11.193 -12.139 -12.557 -12.962 -13.077 -13.043 
12.12121 -4.936 -7.403 -9.612 -11.158 -11.978 -12.519 -12.871 -13.030 -12.886 
12.32323 -4.358 -7.630 -9.601 -11.041 -12.037 -12.375 -12.814 -13.028 -12.941 
12.52525 -4.702 -7.545 -9.512 -11.005 -11.986 -12.437 -12.762 -12.980 -12.974 
12.72727 -4.189 -7.124 -9.334 -11.032 -11.916 -12.333 -12.738 -12.886 -12.901 
12.92929 -3.859 -7.113 -9.310 -10.816 -11.828 -12.339 -12.745 -12.904 -12.846 
13.13131 -3.754 -7.057 -9.285 -10.766 -11.775 -12.182 -12.621 -12.877 -12.865 
13.33333 -3.499 -6.979 -9.083 -10.719 -11.638 -12.329 -12.611 -12.829 -12.783 
13.53535 -3.545 -7.016 -9.070 -10.721 -11.537 -12.147 -12.620 -12.803 -12.813 
13.73737 -3.219 -6.206 -8.995 -10.630 -11.528 -12.056 -12.533 -12.790 -12.875 
13.93939 -3.392 -6.492 -8.868 -10.527 -11.549 -12.077 -12.554 -12.751 -12.775 
14.14141 -2.914 -6.314 -8.774 -10.409 -11.481 -11.982 -12.548 -12.731 -12.806 
14.34343 -2.914 -6.245 -8.784 -10.370 -11.461 -12.109 -12.478 -12.792 -12.801 
14.54545 -2.995 -6.294 -8.697 -10.274 -11.399 -11.932 -12.465 -12.679 -12.727 
14.74747 -2.375 -5.850 -8.414 -10.254 -11.271 -11.782 -12.386 -12.701 -12.755 
14.94949 -2.783 -5.845 -8.337 -10.204 -11.239 -11.727 -12.344 -12.654 -12.712 
15.15152 -2.266 -5.831 -8.326 -10.150 -11.195 -11.849 -12.355 -12.584 -12.728 
15.35354 -2.041 -5.565 -8.212 -10.079 -11.220 -11.763 -12.267 -12.628 -12.646 
15.55556 -1.862 -5.543 -8.137 -10.003 -11.165 -11.703 -12.293 -12.594 -12.638 
15.75758 -1.748 -5.390 -8.100 -10.008 -10.961 -11.605 -12.217 -12.553 -12.649 
15.95960 -1.666 -5.500 -8.135 -10.060 -11.010 -11.652 -12.186 -12.644 -12.746 
16.16162 -1.506 -5.060 -7.916 -9.874 -10.997 -11.583 -12.162 -12.577 -12.621 
16.36364 -1.409 -5.074 -7.812 -9.714 -10.891 -11.533 -12.111 -12.510 -12.605 
16.56566 -1.341 -4.864 -7.772 -9.747 -10.873 -11.479 -12.180 -12.456 -12.657 
16.76768 -1.208 -4.576 -7.710 -9.598 -10.788 -11.491 -12.132 -12.510 -12.579 
16.96970 -1.164 -4.740 -7.547 -9.577 -10.730 -11.436 -12.027 -12.485 -12.599 
17.17172 -1.058 -4.570 -7.469 -9.497 -10.737 -11.421 -12.117 -12.450 -12.578 
17.37374 -0.999 -4.704 -7.427 -9.458 -10.659 -11.319 -11.997 -12.442 -12.572 
17.57576 -0.933 -4.244 -7.296 -9.295 -10.635 -11.310 -12.000 -12.393 -12.556 
17.77778 -0.878 -4.712 -7.347 -9.325 -10.553 -11.281 -11.945 -12.483 -12.587 
17.97980 -0.799 -4.142 -7.036 -9.268 -10.530 -11.242 -12.030 -12.387 -12.551 
18.18182 -0.800 -4.058 -7.278 -9.210 -10.503 -11.161 -11.891 -12.405 -12.520 
18.38384 -0.728 -4.000 -7.006 -9.166 -10.556 -11.034 -11.912 -12.371 -12.488 
18.58586 -0.514 -3.679 -6.917 -9.067 -10.355 -11.126 -11.870 -12.306 -12.553 
18.78788 -0.441 -3.738 -6.863 -9.118 -10.309 -11.044 -11.817 -12.334 -12.527 
18.98990 -0.388 -3.918 -6.895 -8.962 -10.272 -11.064 -11.793 -12.280 -12.500 
19.19192 -0.301 -3.488 -6.721 -8.910 -10.184 -10.998 -11.745 -12.236 -12.451 
19.39394 -0.179 -3.584 -6.477 -8.844 -10.164 -10.945 -11.685 -12.258 -12.391 
19.59596 -0.164 -3.143 -6.305 -8.638 -10.063 -10.869 -11.668 -12.178 -12.407 
19.79798 -0.066 -3.402 -6.094 -8.632 -9.935 -10.813 -11.560 -12.111 -12.324 
20.00000 0.053 -3.151 -6.158 -8.433 -9.887 -10.659 -11.477 -12.037 -12.264 
