# t[days] u g r i z y J H K
5.85859 -11.073 -12.731 -13.644 -14.392 -15.008 -15.287 -15.320 -15.436 -15.602 
6.06061 -10.959 -12.606 -13.659 -14.300 -14.844 -15.091 -15.317 -15.424 -15.404 
6.26263 -10.746 -12.207 -13.349 -14.225 -14.767 -15.066 -15.180 -15.393 -15.475 
6.46465 -11.053 -12.416 -13.375 -14.097 -14.713 -15.046 -15.119 -15.208 -15.426 
6.66667 -10.425 -12.204 -13.273 -14.110 -14.617 -14.939 -15.016 -15.157 -15.329 
6.86869 -10.223 -11.904 -13.140 -14.041 -14.585 -14.971 -14.957 -15.127 -15.176 
7.07071 -10.148 -12.038 -13.322 -13.912 -14.538 -14.866 -14.892 -14.987 -15.213 
7.27273 -9.881 -11.839 -12.952 -13.768 -14.281 -14.671 -14.824 -14.913 -14.963 
7.47475 -9.638 -11.491 -12.849 -13.662 -14.299 -14.645 -14.718 -14.879 -14.879 
7.67677 -9.585 -11.593 -12.778 -13.577 -14.260 -14.618 -14.757 -14.755 -14.803 
7.87879 -9.294 -11.592 -12.715 -13.633 -14.195 -14.555 -14.683 -14.739 -14.830 
8.08081 -9.156 -11.277 -12.722 -13.524 -14.203 -14.508 -14.570 -14.687 -14.895 
8.28283 -9.044 -11.164 -12.524 -13.507 -14.112 -14.429 -14.579 -14.589 -14.599 
8.48485 -8.671 -11.050 -12.431 -13.360 -13.995 -14.361 -14.495 -14.572 -14.703 
8.68687 -9.170 -11.153 -12.484 -13.352 -14.026 -14.313 -14.466 -14.556 -14.449 
8.88889 -8.980 -11.156 -12.275 -13.338 -13.973 -14.239 -14.497 -14.374 -14.580 
9.09091 -8.412 -10.996 -12.251 -13.110 -13.746 -14.190 -14.353 -14.390 -14.432 
9.29293 -7.979 -10.529 -12.065 -13.081 -13.724 -14.128 -14.291 -14.371 -14.437 
9.49495 -8.269 -10.772 -11.976 -12.974 -13.653 -13.964 -14.184 -14.307 -14.286 
9.69697 -8.338 -10.489 -11.990 -12.973 -13.644 -13.911 -14.163 -14.284 -14.173 
9.89899 -7.982 -10.421 -11.893 -12.884 -13.475 -13.863 -14.097 -14.183 -14.203 
10.10101 -7.224 -10.112 -11.709 -12.681 -13.384 -13.865 -14.092 -14.203 -14.250 
10.30303 -7.804 -9.799 -11.644 -12.620 -13.367 -13.697 -13.995 -14.090 -14.120 
10.50505 -7.194 -9.791 -11.433 -12.532 -13.332 -13.764 -14.018 -13.970 -14.098 
10.70707 -7.066 -9.833 -11.620 -12.674 -13.314 -13.622 -13.911 -13.958 -14.039 
10.90909 -6.939 -9.606 -11.360 -12.412 -13.245 -13.579 -13.883 -13.974 -13.927 
11.11111 -6.413 -9.303 -11.084 -12.365 -13.096 -13.537 -13.869 -13.865 -14.039 
11.31313 -6.429 -9.096 -10.959 -12.226 -13.187 -13.525 -13.725 -13.858 -13.891 
11.51515 -6.226 -9.099 -10.913 -12.205 -12.905 -13.352 -13.736 -13.823 -13.842 
11.71717 -6.310 -9.101 -10.875 -12.143 -12.916 -13.248 -13.665 -13.739 -13.821 
11.91919 -6.109 -8.941 -10.679 -11.975 -12.825 -13.214 -13.534 -13.720 -13.779 
12.12121 -5.730 -8.645 -10.714 -11.984 -12.695 -13.106 -13.518 -13.597 -13.786 
12.32323 -6.107 -8.524 -10.511 -11.812 -12.653 -13.081 -13.467 -13.639 -13.646 
12.52525 -5.292 -8.492 -10.328 -11.762 -12.543 -13.105 -13.456 -13.643 -13.611 
12.72727 -5.340 -8.242 -10.323 -11.618 -12.579 -13.056 -13.393 -13.526 -13.599 
12.92929 -4.806 -8.265 -10.207 -11.694 -12.459 -12.926 -13.369 -13.508 -13.561 
13.13131 -4.758 -7.998 -10.170 -11.612 -12.442 -12.831 -13.233 -13.439 -13.504 
13.33333 -4.931 -7.905 -10.032 -11.506 -12.354 -12.779 -13.284 -13.443 -13.483 
13.53535 -6.491 -7.946 -10.001 -11.399 -12.303 -12.790 -13.185 -13.348 -13.410 
13.73737 -4.663 -8.317 -9.818 -11.263 -12.197 -12.681 -13.135 -13.358 -13.332 
13.93939 -4.093 -7.964 -9.798 -11.217 -12.134 -12.651 -13.101 -13.253 -13.425 
14.14141 -4.406 -7.389 -9.902 -11.194 -12.214 -12.626 -13.055 -13.285 -13.350 
14.34343 -3.941 -7.235 -9.476 -11.012 -12.051 -12.542 -13.042 -13.243 -13.375 
14.54545 -3.916 -6.921 -9.551 -10.977 -11.931 -12.511 -12.979 -13.167 -13.240 
14.74747 -3.843 -7.014 -9.192 -10.943 -11.955 -12.453 -12.896 -13.212 -13.206 
14.94949 -3.510 -6.986 -9.152 -10.820 -11.720 -12.359 -12.945 -13.189 -13.254 
15.15152 -3.718 -6.635 -9.222 -10.855 -11.765 -12.275 -12.944 -13.143 -13.302 
15.35354 -3.315 -6.599 -9.186 -10.684 -11.719 -12.286 -12.789 -13.150 -13.157 
15.55556 -3.261 -6.482 -8.972 -10.566 -11.645 -12.199 -12.771 -13.113 -13.098 
15.75758 -3.404 -6.513 -9.099 -10.782 -11.545 -12.178 -12.649 -13.048 -13.027 
15.95960 -3.007 -6.470 -8.744 -10.476 -11.512 -12.117 -12.682 -12.952 -13.047 
16.16162 -2.943 -6.811 -8.593 -10.350 -11.477 -12.102 -12.645 -12.938 -13.045 
16.36364 -3.243 -6.364 -8.610 -10.493 -11.409 -12.052 -12.626 -12.956 -13.002 
16.56566 -3.002 -5.770 -8.622 -10.527 -11.338 -11.954 -12.617 -12.935 -12.966 
16.76768 -2.589 -5.617 -8.450 -10.257 -11.229 -11.874 -12.586 -12.900 -13.049 
16.96970 -2.500 -5.619 -8.172 -10.102 -11.238 -11.860 -12.518 -12.876 -12.972 
17.17172 -2.389 -5.728 -8.340 -10.026 -11.135 -11.868 -12.514 -12.884 -12.935 
17.37374 -2.357 -5.718 -8.180 -10.133 -11.208 -11.788 -12.454 -12.767 -13.004 
17.57576 -2.463 -5.479 -8.278 -9.914 -11.182 -11.764 -12.413 -12.806 -12.994 
17.77778 -2.067 -5.180 -8.226 -9.948 -11.167 -11.741 -12.356 -12.791 -12.875 
17.97980 -2.186 -4.933 -7.688 -9.800 -10.980 -11.712 -12.345 -12.773 -12.848 
18.18182 -1.743 -4.938 -7.732 -9.808 -10.930 -11.632 -12.343 -12.670 -12.882 
18.38384 -1.643 -5.464 -7.751 -9.648 -10.824 -11.554 -12.374 -12.709 -12.928 
18.58586 -1.594 -5.175 -7.671 -9.593 -10.874 -11.507 -12.253 -12.715 -12.855 
18.78788 -1.561 -4.724 -7.738 -9.575 -10.783 -11.641 -12.242 -12.677 -12.911 
18.98990 -1.280 -4.351 -7.457 -9.522 -10.739 -11.456 -12.193 -12.656 -12.795 
19.19192 -1.119 -4.537 -7.356 -9.516 -10.684 -11.452 -12.176 -12.624 -12.858 
19.39394 -1.021 -4.318 -7.244 -9.319 -10.615 -11.343 -12.098 -12.577 -12.794 
19.59596 -0.888 -3.897 -6.900 -9.296 -10.536 -11.308 -12.074 -12.481 -12.720 
19.79798 -0.799 -4.677 -6.935 -9.136 -10.430 -11.226 -11.980 -12.484 -12.644 
20.00000 -0.736 -4.232 -6.853 -8.973 -10.370 -11.224 -11.898 -12.358 -12.610 
