# t[days] u g r i z y J H K
12.52525 -3.026 -5.986 -8.737 -10.324 -11.305 -11.767 -12.251 -12.488 -12.516 
12.72727 -2.040 -6.113 -8.714 -10.313 -11.262 -11.783 -12.269 -12.479 -12.512 
12.92929 -2.152 -6.162 -8.494 -10.232 -11.185 -11.752 -12.195 -12.441 -12.508 
13.13131 -2.570 -5.943 -8.424 -10.147 -11.171 -11.744 -12.176 -12.476 -12.437 
13.33333 -1.677 -5.418 -8.252 -10.089 -11.151 -11.676 -12.136 -12.451 -12.427 
13.53535 -1.609 -5.485 -8.138 -10.110 -11.051 -11.619 -12.112 -12.415 -12.431 
13.73737 -1.437 -5.372 -8.061 -9.953 -10.959 -11.596 -12.069 -12.381 -12.430 
13.93939 -1.536 -5.486 -7.984 -9.862 -10.933 -11.500 -12.015 -12.315 -12.380 
14.14141 -1.197 -5.174 -7.865 -9.911 -10.909 -11.448 -12.055 -12.335 -12.422 
14.34343 -1.109 -5.151 -7.790 -9.787 -10.847 -11.433 -11.957 -12.343 -12.416 
14.54545 -0.961 -4.692 -7.706 -9.625 -10.788 -11.371 -11.986 -12.302 -12.349 
14.74747 -0.811 -4.591 -7.740 -9.568 -10.697 -11.326 -11.880 -12.230 -12.346 
14.94949 -0.696 -4.189 -7.785 -9.569 -10.637 -11.219 -11.881 -12.228 -12.370 
15.15152 -0.487 -4.342 -7.407 -9.499 -10.619 -11.221 -11.794 -12.219 -12.322 
15.35354 -0.514 -4.273 -7.444 -9.389 -10.514 -11.169 -11.761 -12.208 -12.323 
15.55556 -0.189 -4.513 -7.400 -9.320 -10.581 -11.171 -11.794 -12.178 -12.358 
15.75758 -0.057 -4.462 -7.175 -9.274 -10.506 -11.034 -11.674 -12.139 -12.294 
15.95960 0.101 -3.892 -7.205 -9.201 -10.376 -11.005 -11.651 -12.090 -12.274 
16.16162 0.262 -4.008 -7.083 -9.162 -10.318 -10.979 -11.631 -12.087 -12.231 
16.36364 0.431 -3.607 -6.942 -9.080 -10.274 -10.921 -11.589 -12.046 -12.198 
16.56566 0.526 -3.606 -6.889 -8.935 -10.326 -10.858 -11.548 -12.002 -12.151 
16.76768 0.654 -3.412 -6.639 -8.897 -10.184 -10.781 -11.519 -11.943 -12.197 
16.96970 0.245 -3.360 -6.617 -8.833 -10.066 -10.759 -11.448 -11.938 -12.144 
17.17172 0.861 -3.060 -6.624 -8.821 -10.023 -10.651 -11.417 -11.875 -12.212 
17.37374 1.090 -2.925 -6.497 -8.679 -10.050 -10.606 -11.361 -11.838 -12.135 
17.57576 1.256 -2.841 -6.361 -8.657 -9.896 -10.689 -11.316 -11.818 -12.090 
17.77778 1.277 -3.174 -6.191 -8.579 -9.880 -10.507 -11.301 -11.826 -12.054 
17.97980 1.482 -3.404 -6.246 -8.467 -9.871 -10.552 -11.258 -11.788 -12.021 
18.18182 1.574 -3.112 -6.164 -8.385 -9.791 -10.383 -11.232 -11.743 -12.035 
18.38384 1.744 -2.029 -5.874 -8.334 -9.631 -10.313 -11.151 -11.703 -11.962 
18.58586 1.755 -1.936 -5.801 -8.274 -9.617 -10.298 -11.139 -11.682 -11.987 
18.78788 1.850 -2.072 -6.150 -8.294 -9.559 -10.281 -11.065 -11.648 -11.905 
18.98990 2.224 -1.617 -5.781 -8.122 -9.463 -10.112 -11.021 -11.642 -11.921 
19.19192 2.282 -2.335 -5.860 -8.053 -9.388 -10.231 -10.965 -11.535 -11.920 
19.39394 2.404 -1.834 -5.613 -8.014 -9.279 -10.029 -10.876 -11.483 -11.743 
19.59596 2.491 -0.913 -5.318 -7.822 -9.228 -10.063 -10.778 -11.456 -11.764 
19.79798 2.652 -2.244 -5.023 -7.789 -9.202 -9.882 -10.762 -11.333 -11.625 
20.00000 2.805 -0.406 -5.047 -7.464 -9.000 -9.718 -10.550 -11.219 -11.574 
