# t[days] u g r i z y J H K
4.84848 -9.943 -10.579 -11.653 -12.723 -13.806 -14.001 -14.642 -15.000 -15.260 
5.05051 -9.806 -10.518 -11.770 -12.663 -13.537 -14.023 -14.623 -14.978 -15.170 
5.25253 -9.662 -10.392 -11.402 -12.768 -13.561 -13.901 -14.471 -15.003 -15.070 
5.45455 -9.523 -10.279 -11.204 -12.450 -13.379 -13.732 -14.472 -14.707 -14.959 
5.65657 -9.375 -10.137 -10.863 -12.413 -13.199 -13.655 -14.314 -14.853 -15.119 
5.85859 -9.239 -10.017 -11.004 -12.143 -13.127 -13.566 -14.222 -14.789 -14.923 
6.06061 -9.110 -9.877 -10.779 -12.017 -13.005 -13.482 -14.166 -14.609 -15.045 
6.26263 -8.966 -9.832 -10.625 -11.933 -13.083 -13.462 -14.057 -14.632 -14.819 
6.46465 -8.833 -9.685 -10.885 -11.808 -12.896 -13.306 -13.934 -14.620 -14.929 
6.66667 -8.706 -9.670 -10.442 -11.774 -12.875 -13.232 -13.845 -14.347 -14.754 
6.86869 -8.565 -9.608 -10.378 -11.578 -12.692 -13.165 -13.864 -14.446 -14.749 
7.07071 -8.426 -9.329 -10.352 -11.709 -12.776 -13.090 -13.768 -14.413 -14.757 
7.27273 -8.305 -9.247 -10.273 -11.650 -12.519 -13.130 -13.665 -14.276 -14.804 
7.47475 -8.184 -9.129 -10.017 -11.463 -12.564 -13.112 -13.673 -14.205 -14.604 
7.67677 -8.031 -9.112 -9.807 -11.390 -12.583 -13.012 -13.566 -14.113 -14.684 
7.87879 -7.914 -8.933 -9.943 -11.208 -12.402 -12.841 -13.535 -14.154 -14.608 
8.08081 -7.787 -8.840 -9.767 -11.090 -12.261 -12.834 -13.407 -14.114 -14.339 
8.28283 -7.645 -8.803 -9.803 -11.196 -12.305 -12.886 -13.524 -13.929 -14.441 
8.48485 -7.510 -8.618 -9.558 -10.994 -12.199 -12.755 -13.379 -13.921 -14.287 
8.68687 -7.382 -8.536 -9.648 -11.016 -12.226 -12.666 -13.251 -13.911 -14.236 
8.88889 -7.242 -8.407 -9.419 -10.994 -12.104 -12.656 -13.196 -13.899 -14.223 
9.09091 -7.118 -8.585 -9.457 -10.923 -12.062 -12.835 -13.199 -13.816 -14.274 
9.29293 -6.997 -8.242 -9.364 -10.940 -12.021 -12.525 -13.197 -13.735 -14.043 
9.49495 -6.878 -8.121 -9.186 -10.758 -11.960 -12.506 -13.135 -13.663 -14.136 
9.69697 -6.747 -8.044 -9.333 -10.799 -11.976 -12.396 -13.032 -13.636 -14.008 
9.89899 -6.626 -7.853 -9.035 -10.643 -11.842 -12.426 -12.900 -13.621 -13.961 
10.10101 -6.500 -7.846 -8.994 -10.647 -11.813 -12.360 -12.878 -13.515 -13.864 
10.30303 -6.359 -7.712 -9.164 -10.560 -11.731 -12.298 -12.824 -13.450 -13.912 
10.50505 -6.218 -7.608 -8.975 -10.445 -11.757 -12.260 -12.789 -13.331 -13.945 
10.70707 -6.078 -7.455 -8.856 -10.638 -11.695 -12.215 -12.666 -13.218 -13.778 
10.90909 -5.936 -7.397 -8.811 -10.569 -11.640 -12.232 -12.688 -13.244 -13.755 
11.11111 -5.796 -7.239 -8.851 -10.340 -11.644 -12.128 -12.691 -13.274 -13.706 
11.31313 -5.669 -7.206 -8.689 -10.387 -11.456 -12.033 -12.479 -13.152 -13.618 
11.51515 -5.493 -7.049 -8.682 -10.267 -11.571 -12.046 -12.515 -13.075 -13.599 
11.71717 -5.364 -6.947 -8.489 -10.326 -11.489 -11.955 -12.510 -13.037 -13.489 
11.91919 -5.223 -6.827 -8.364 -10.236 -11.427 -11.933 -12.446 -13.040 -13.356 
12.12121 -5.122 -6.726 -8.415 -10.213 -11.263 -12.004 -12.456 -12.974 -13.371 
12.32323 -5.032 -6.710 -8.366 -10.117 -11.217 -11.870 -12.440 -12.793 -13.410 
12.52525 -4.854 -6.504 -8.257 -10.068 -11.271 -11.859 -12.390 -12.828 -13.336 
12.72727 -4.682 -6.445 -8.275 -9.950 -11.250 -11.806 -12.270 -12.910 -13.205 
12.92929 -4.582 -6.281 -8.061 -9.935 -11.179 -11.734 -12.272 -12.750 -13.308 
13.13131 -4.459 -6.251 -8.225 -9.895 -11.103 -11.660 -12.256 -12.719 -13.157 
13.33333 -4.356 -6.119 -7.981 -9.777 -11.080 -11.683 -12.221 -12.693 -13.161 
13.53535 -4.257 -6.075 -7.979 -9.714 -11.050 -11.599 -12.171 -12.628 -13.132 
13.73737 -4.120 -5.948 -7.930 -9.727 -11.073 -11.557 -12.168 -12.615 -13.070 
13.93939 -4.052 -5.867 -7.861 -9.566 -10.825 -11.546 -12.036 -12.608 -13.067 
14.14141 -3.899 -5.702 -7.810 -9.609 -10.788 -11.441 -11.964 -12.496 -12.925 
14.34343 -3.807 -5.621 -7.744 -9.538 -10.838 -11.419 -11.958 -12.426 -12.935 
14.54545 -3.663 -5.536 -7.636 -9.442 -10.763 -11.285 -11.985 -12.452 -12.914 
14.74747 -3.605 -5.376 -7.532 -9.467 -10.651 -11.313 -11.930 -12.367 -12.921 
14.94949 -3.504 -5.535 -7.359 -9.380 -10.581 -11.315 -11.877 -12.357 -12.729 
15.15152 -3.404 -5.277 -7.459 -9.375 -10.632 -11.221 -11.800 -12.311 -12.810 
15.35354 -3.339 -5.162 -7.323 -9.206 -10.636 -11.243 -11.738 -12.279 -12.701 
15.55556 -3.227 -5.085 -7.191 -9.182 -10.566 -11.177 -11.768 -12.289 -12.654 
15.75758 -3.120 -5.125 -7.208 -9.165 -10.479 -11.076 -11.747 -12.334 -12.637 
15.95960 -3.027 -5.022 -7.072 -9.067 -10.388 -11.055 -11.731 -12.232 -12.618 
16.16162 -2.931 -4.846 -7.015 -9.012 -10.282 -11.059 -11.666 -12.223 -12.585 
16.36364 -2.850 -4.635 -6.938 -8.916 -10.279 -11.007 -11.599 -12.060 -12.550 
16.56566 -2.757 -4.740 -6.969 -8.904 -10.304 -10.942 -11.654 -12.053 -12.440 
16.76768 -2.639 -4.759 -6.622 -8.886 -10.237 -11.007 -11.547 -12.119 -12.494 
16.96970 -2.521 -4.741 -6.838 -8.769 -10.149 -10.926 -11.581 -12.098 -12.481 
17.17172 -2.482 -4.416 -6.698 -8.785 -10.119 -10.862 -11.519 -12.132 -12.436 
17.37374 -2.298 -4.490 -6.748 -8.718 -10.126 -10.941 -11.506 -12.020 -12.397 
17.57576 -2.164 -4.260 -6.940 -8.649 -10.052 -10.737 -11.455 -12.023 -12.360 
17.77778 -2.028 -4.197 -6.520 -8.645 -10.008 -10.827 -11.434 -11.983 -12.378 
17.97980 -1.901 -4.090 -6.410 -8.657 -10.078 -10.752 -11.403 -11.954 -12.303 
18.18182 -1.755 -3.982 -6.305 -8.530 -9.859 -10.631 -11.402 -11.949 -12.409 
18.38384 -1.665 -4.482 -6.414 -8.582 -9.947 -10.641 -11.440 -11.926 -12.315 
18.58586 -1.510 -3.921 -6.155 -8.394 -9.832 -10.634 -11.403 -11.881 -12.232 
18.78788 -1.372 -3.871 -6.154 -8.390 -9.889 -10.581 -11.332 -11.893 -12.275 
18.98990 -1.299 -3.887 -6.135 -8.378 -9.764 -10.489 -11.303 -11.858 -12.155 
19.19192 -1.168 -3.776 -6.009 -8.351 -9.696 -10.452 -11.296 -11.877 -12.210 
19.39394 -1.087 -3.834 -5.892 -8.362 -9.804 -10.490 -11.303 -11.795 -12.195 
19.59596 -0.920 -3.571 -5.996 -8.170 -9.564 -10.475 -11.213 -11.789 -12.097 
19.79798 -0.808 -3.561 -5.973 -8.070 -9.478 -10.353 -11.195 -11.716 -12.124 
20.00000 -0.786 -3.385 -5.574 -7.997 -9.525 -10.265 -11.034 -11.617 -12.043 
