# t[days] u g r i z y J H K
4.44444 -9.360 -11.990 -13.366 -14.187 -14.743 -15.121 -15.275 -15.374 -15.436 
4.64646 -9.323 -11.833 -13.091 -14.051 -14.673 -15.013 -15.178 -15.344 -15.442 
4.84848 -9.212 -11.662 -12.978 -13.957 -14.519 -14.954 -15.036 -15.284 -15.376 
5.05051 -8.994 -11.696 -12.888 -13.831 -14.423 -14.799 -15.055 -15.200 -15.242 
5.25253 -8.761 -11.263 -12.799 -13.663 -14.331 -14.663 -15.050 -15.147 -15.189 
5.45455 -8.360 -11.022 -12.499 -13.546 -14.281 -14.610 -14.881 -15.091 -15.154 
5.65657 -8.426 -11.026 -12.420 -13.576 -14.236 -14.476 -14.784 -15.035 -15.136 
5.85859 -8.061 -10.795 -12.308 -13.417 -14.074 -14.505 -14.717 -14.958 -15.045 
6.06061 -8.081 -10.749 -12.246 -13.355 -14.056 -14.338 -14.707 -14.933 -15.045 
6.26263 -7.838 -10.605 -12.036 -13.141 -13.916 -14.279 -14.650 -14.803 -14.959 
6.46465 -7.559 -10.259 -11.884 -13.035 -13.750 -14.178 -14.504 -14.892 -14.901 
6.66667 -7.181 -9.943 -11.803 -12.924 -13.767 -14.035 -14.375 -14.773 -14.933 
6.86869 -7.365 -9.902 -11.596 -12.860 -13.572 -14.026 -14.308 -14.636 -14.845 
7.07071 -6.813 -9.605 -11.415 -12.730 -13.485 -13.851 -14.266 -14.596 -14.736 
7.27273 -6.719 -9.515 -11.377 -12.523 -13.361 -13.817 -14.187 -14.510 -14.710 
7.47475 -6.450 -9.344 -11.224 -12.443 -13.302 -13.723 -14.091 -14.456 -14.701 
7.67677 -6.177 -9.257 -11.073 -12.374 -13.218 -13.622 -14.072 -14.368 -14.580 
7.87879 -6.181 -9.067 -11.054 -12.305 -13.144 -13.525 -13.986 -14.319 -14.579 
8.08081 -6.067 -8.907 -10.848 -12.180 -13.051 -13.408 -13.795 -14.235 -14.463 
8.28283 -5.867 -8.882 -10.657 -12.057 -12.913 -13.345 -13.780 -14.069 -14.470 
8.48485 -5.563 -8.490 -10.616 -11.986 -12.828 -13.311 -13.681 -14.037 -14.316 
8.68687 -5.907 -8.305 -10.628 -11.980 -12.720 -13.184 -13.625 -13.984 -14.347 
8.88889 -5.479 -8.368 -10.401 -11.864 -12.655 -13.080 -13.528 -13.873 -14.224 
9.09091 -4.976 -7.880 -10.340 -11.621 -12.555 -13.000 -13.475 -13.806 -14.237 
9.29293 -4.921 -8.006 -10.047 -11.511 -12.475 -12.920 -13.467 -13.812 -14.058 
9.49495 -4.560 -7.878 -10.005 -11.508 -12.338 -12.803 -13.302 -13.725 -14.020 
9.69697 -4.411 -7.765 -10.000 -11.374 -12.294 -12.750 -13.282 -13.719 -13.980 
9.89899 -4.228 -7.517 -9.674 -11.304 -12.206 -12.725 -13.098 -13.641 -13.894 
10.10101 -4.129 -7.316 -9.615 -11.213 -12.129 -12.616 -13.119 -13.492 -13.840 
10.30303 -3.952 -7.193 -9.609 -11.100 -12.124 -12.592 -13.035 -13.483 -13.757 
10.50505 -4.119 -7.232 -9.532 -11.035 -12.025 -12.592 -12.983 -13.421 -13.772 
10.70707 -3.717 -6.918 -9.345 -11.036 -11.995 -12.445 -12.922 -13.410 -13.715 
10.90909 -3.699 -6.818 -9.374 -10.865 -11.812 -12.378 -12.950 -13.372 -13.701 
11.11111 -3.262 -6.412 -9.082 -10.745 -11.773 -12.356 -12.759 -13.250 -13.542 
11.31313 -2.907 -6.318 -9.144 -10.660 -11.689 -12.272 -12.744 -13.143 -13.502 
11.51515 -2.999 -6.180 -8.987 -10.733 -11.659 -12.165 -12.630 -13.162 -13.431 
11.71717 -2.780 -6.514 -8.926 -10.562 -11.531 -12.153 -12.656 -13.069 -13.423 
11.91919 -2.650 -6.325 -8.756 -10.565 -11.554 -12.112 -12.599 -13.060 -13.402 
12.12121 -2.602 -5.610 -8.632 -10.335 -11.451 -12.028 -12.557 -12.980 -13.411 
12.32323 -2.312 -5.874 -8.520 -10.393 -11.404 -11.971 -12.423 -12.896 -13.323 
12.52525 -2.183 -5.911 -8.434 -10.206 -11.309 -11.926 -12.426 -12.900 -13.228 
12.72727 -3.036 -5.513 -8.329 -10.280 -11.245 -11.854 -12.461 -12.855 -13.234 
12.92929 -2.151 -5.120 -8.276 -10.148 -11.257 -11.780 -12.335 -12.823 -13.167 
13.13131 -1.895 -5.337 -8.269 -10.080 -11.231 -11.827 -12.366 -12.821 -13.213 
13.33333 -1.818 -5.158 -8.237 -10.072 -11.130 -11.711 -12.285 -12.746 -13.119 
13.53535 -1.849 -5.102 -8.031 -9.968 -11.105 -11.725 -12.231 -12.748 -13.070 
13.73737 -1.714 -5.323 -8.094 -9.985 -11.029 -11.660 -12.208 -12.705 -13.054 
13.93939 -1.667 -5.038 -7.745 -9.837 -10.994 -11.570 -12.212 -12.652 -13.039 
14.14141 -1.302 -4.923 -7.776 -9.714 -10.929 -11.525 -12.152 -12.590 -12.987 
14.34343 -1.174 -5.102 -7.538 -9.681 -10.940 -11.561 -12.097 -12.590 -12.973 
14.54545 -0.987 -4.447 -7.552 -9.656 -10.915 -11.440 -12.099 -12.550 -12.909 
14.74747 -1.297 -4.136 -7.450 -9.627 -10.890 -11.455 -12.067 -12.458 -12.823 
14.94949 -0.782 -4.690 -7.484 -9.527 -10.765 -11.452 -11.972 -12.448 -12.844 
15.15152 -0.623 -4.036 -7.511 -9.504 -10.706 -11.445 -12.019 -12.482 -12.847 
15.35354 -1.630 -4.280 -7.255 -9.445 -10.707 -11.323 -11.943 -12.433 -12.754 
15.55556 -0.297 -3.883 -7.131 -9.411 -10.547 -11.176 -11.879 -12.392 -12.730 
15.75758 -0.203 -3.887 -7.113 -9.166 -10.407 -11.134 -11.877 -12.361 -12.706 
15.95960 0.049 -3.652 -7.111 -9.256 -10.549 -11.160 -11.785 -12.302 -12.697 
16.16162 0.075 -3.578 -6.817 -9.230 -10.508 -11.102 -11.737 -12.253 -12.672 
16.36364 0.271 -3.828 -6.842 -9.089 -10.308 -11.098 -11.727 -12.214 -12.623 
16.56566 0.459 -3.530 -6.917 -9.055 -10.243 -11.011 -11.711 -12.316 -12.592 
16.76768 0.579 -3.601 -6.623 -8.962 -10.263 -10.938 -11.650 -12.159 -12.616 
16.96970 0.750 -3.252 -6.884 -8.949 -10.114 -10.827 -11.586 -12.087 -12.540 
17.17172 0.912 -2.897 -6.624 -8.899 -10.064 -10.756 -11.514 -12.108 -12.483 
17.37374 0.977 -2.943 -6.465 -8.720 -10.010 -10.757 -11.445 -12.097 -12.545 
17.57576 1.131 -2.756 -6.847 -8.802 -9.970 -10.752 -11.446 -12.044 -12.457 
17.77778 1.274 -2.325 -6.365 -8.624 -9.912 -10.675 -11.413 -11.956 -12.335 
17.97980 1.371 -2.602 -6.223 -8.528 -9.953 -10.641 -11.315 -11.900 -12.367 
18.18182 1.400 -2.840 -6.064 -8.428 -9.779 -10.548 -11.325 -11.887 -12.283 
18.38384 1.624 -2.591 -6.101 -8.478 -9.817 -10.540 -11.271 -11.823 -12.264 
18.58586 1.776 -2.337 -5.711 -8.311 -9.687 -10.441 -11.214 -11.811 -12.257 
18.78788 1.595 -1.850 -5.714 -8.257 -9.668 -10.387 -11.172 -11.762 -12.201 
18.98990 2.077 -1.946 -5.887 -8.354 -9.612 -10.271 -11.237 -11.749 -12.129 
19.19192 2.175 -2.055 -5.804 -8.232 -9.573 -10.262 -11.052 -11.721 -12.177 
19.39394 2.332 -1.370 -5.576 -8.188 -9.479 -10.151 -10.965 -11.651 -12.036 
19.59596 2.470 -1.733 -5.387 -7.921 -9.283 -10.132 -10.980 -11.563 -11.991 
19.79798 2.567 -1.176 -5.080 -7.757 -9.243 -9.916 -10.860 -11.442 -11.885 
20.00000 2.751 -1.376 -5.243 -7.675 -9.070 -9.885 -10.711 -11.432 -11.850 
