# t[days] u g r i z y J H K
10.70707 -6.247 -8.912 -10.618 -11.972 -12.714 -13.072 -13.285 -13.390 -13.311 
10.90909 -5.879 -8.864 -10.606 -11.880 -12.716 -13.000 -13.277 -13.369 -13.301 
11.11111 -5.530 -8.462 -10.379 -11.788 -12.530 -12.964 -13.279 -13.307 -13.220 
11.31313 -5.780 -8.282 -10.321 -11.619 -12.539 -12.938 -13.309 -13.250 -13.173 
11.51515 -5.359 -8.634 -10.382 -11.634 -12.472 -12.862 -13.159 -13.314 -13.188 
11.71717 -5.389 -8.076 -10.281 -11.522 -12.366 -12.763 -13.211 -13.266 -13.155 
11.91919 -5.478 -8.164 -10.082 -11.426 -12.382 -12.789 -13.075 -13.227 -13.199 
12.12121 -5.260 -7.926 -9.934 -11.379 -12.246 -12.666 -13.028 -13.221 -13.070 
12.32323 -4.624 -7.780 -9.973 -11.278 -12.140 -12.644 -12.990 -13.139 -13.147 
12.52525 -4.762 -7.568 -9.769 -11.328 -12.150 -12.567 -12.989 -13.033 -13.158 
12.72727 -4.342 -7.648 -9.688 -11.028 -12.082 -12.532 -12.926 -13.079 -13.033 
12.92929 -4.452 -7.334 -9.521 -11.110 -12.014 -12.493 -12.853 -13.133 -12.976 
13.13131 -4.167 -7.125 -9.431 -10.886 -11.822 -12.316 -12.805 -12.981 -12.984 
13.33333 -4.079 -7.123 -9.237 -10.876 -11.826 -12.348 -12.784 -12.967 -12.917 
13.53535 -3.777 -7.277 -9.128 -10.816 -11.717 -12.262 -12.705 -13.013 -12.884 
13.73737 -4.276 -6.985 -9.038 -10.750 -11.679 -12.236 -12.655 -12.870 -12.889 
13.93939 -4.140 -6.771 -9.076 -10.684 -11.591 -12.225 -12.614 -12.902 -12.891 
14.14141 -3.484 -6.379 -8.911 -10.596 -11.604 -12.074 -12.587 -12.862 -12.920 
14.34343 -3.353 -6.531 -8.914 -10.540 -11.508 -12.132 -12.517 -12.810 -12.854 
14.54545 -3.264 -6.445 -8.973 -10.609 -11.504 -12.016 -12.536 -12.774 -12.812 
14.74747 -3.266 -6.464 -8.734 -10.435 -11.352 -11.961 -12.431 -12.815 -12.732 
14.94949 -3.088 -6.443 -8.759 -10.400 -11.346 -11.902 -12.431 -12.775 -12.807 
15.15152 -3.053 -6.306 -8.488 -10.342 -11.322 -11.921 -12.429 -12.784 -12.768 
15.35354 -2.778 -5.918 -8.474 -10.235 -11.327 -11.861 -12.393 -12.701 -12.829 
15.55556 -2.757 -5.842 -8.463 -10.224 -11.178 -11.738 -12.345 -12.606 -12.855 
15.75758 -2.696 -5.730 -8.153 -9.999 -11.139 -11.821 -12.306 -12.584 -12.730 
15.95960 -2.470 -5.623 -8.160 -10.015 -11.128 -11.807 -12.281 -12.689 -12.713 
16.16162 -2.263 -5.336 -8.145 -9.962 -11.076 -11.697 -12.254 -12.597 -12.732 
16.36364 -2.199 -5.312 -7.791 -9.804 -11.012 -11.634 -12.277 -12.588 -12.682 
16.56566 -2.114 -5.596 -7.808 -9.795 -11.053 -11.551 -12.197 -12.600 -12.653 
16.76768 -1.851 -5.317 -7.909 -9.716 -10.896 -11.599 -12.163 -12.592 -12.619 
16.96970 -1.737 -5.345 -7.866 -9.566 -10.896 -11.496 -12.122 -12.531 -12.652 
17.17172 -1.656 -4.925 -7.699 -9.549 -10.853 -11.485 -12.113 -12.572 -12.636 
17.37374 -1.507 -4.895 -7.643 -9.497 -10.732 -11.423 -12.070 -12.496 -12.614 
17.57576 -1.727 -4.871 -7.392 -9.442 -10.788 -11.399 -12.103 -12.479 -12.657 
17.77778 -1.268 -4.683 -7.464 -9.541 -10.752 -11.345 -12.022 -12.460 -12.645 
17.97980 -1.188 -4.639 -7.304 -9.297 -10.617 -11.306 -12.046 -12.444 -12.566 
18.18182 -1.050 -4.413 -7.423 -9.349 -10.741 -11.303 -12.049 -12.405 -12.615 
18.38384 -0.952 -4.212 -7.208 -9.217 -10.530 -11.300 -11.926 -12.418 -12.622 
18.58586 -0.875 -4.033 -7.191 -9.227 -10.585 -11.247 -11.901 -12.399 -12.557 
18.78788 -0.800 -4.267 -7.003 -9.066 -10.448 -11.118 -11.870 -12.379 -12.626 
18.98990 -0.747 -4.255 -7.048 -9.097 -10.444 -11.177 -11.854 -12.361 -12.571 
19.19192 -0.671 -3.573 -6.758 -9.157 -10.297 -11.063 -11.809 -12.367 -12.583 
19.39394 -0.634 -3.631 -6.625 -8.979 -10.274 -11.092 -11.755 -12.338 -12.477 
19.59596 -0.518 -3.440 -6.712 -8.930 -10.260 -10.952 -11.766 -12.238 -12.394 
19.79798 -0.427 -3.274 -6.677 -8.812 -10.200 -10.926 -11.703 -12.207 -12.359 
20.00000 -0.423 -3.693 -6.880 -8.569 -10.019 -10.802 -11.620 -12.074 -12.393 
