# t[days] u g r i z y J H K
4.24242 -9.068 -9.742 -11.363 -13.112 -14.028 -14.390 -14.564 -14.905 -14.959 
4.44444 -8.875 -9.651 -11.319 -12.963 -13.782 -14.246 -14.452 -14.660 -14.868 
4.64646 -8.676 -9.683 -11.234 -12.776 -13.768 -14.112 -14.361 -14.698 -14.817 
4.84848 -8.467 -9.403 -11.121 -12.701 -13.644 -14.034 -14.291 -14.607 -14.639 
5.05051 -8.267 -9.312 -11.122 -12.634 -13.521 -13.860 -14.137 -14.464 -14.538 
5.25253 -8.085 -9.206 -11.030 -12.480 -13.459 -13.794 -13.945 -14.256 -14.546 
5.45455 -7.914 -9.120 -10.821 -12.393 -13.366 -13.653 -13.884 -14.233 -14.330 
5.65657 -7.727 -8.946 -10.831 -12.320 -13.195 -13.620 -13.817 -14.098 -14.252 
5.85859 -7.553 -8.909 -10.773 -12.192 -13.100 -13.542 -13.712 -14.040 -14.219 
6.06061 -7.387 -8.852 -10.707 -12.151 -13.064 -13.425 -13.639 -13.808 -14.073 
6.26263 -7.168 -8.613 -10.480 -12.093 -12.848 -13.427 -13.590 -13.874 -14.127 
6.46465 -6.975 -8.612 -10.515 -12.002 -12.879 -13.263 -13.512 -13.809 -14.044 
6.66667 -6.784 -8.603 -10.435 -11.870 -12.769 -13.156 -13.430 -13.631 -13.943 
6.86869 -6.587 -8.385 -10.223 -11.813 -12.795 -13.132 -13.351 -13.592 -13.754 
7.07071 -6.347 -8.259 -10.239 -11.732 -12.673 -12.981 -13.268 -13.519 -13.751 
7.27273 -6.219 -8.282 -10.243 -11.697 -12.568 -12.921 -13.179 -13.365 -13.691 
7.47475 -6.008 -8.071 -10.109 -11.526 -12.466 -12.864 -13.098 -13.336 -13.523 
7.67677 -5.825 -8.106 -10.160 -11.541 -12.431 -12.816 -12.955 -13.310 -13.503 
7.87879 -5.680 -7.828 -10.097 -11.475 -12.302 -12.707 -12.967 -13.159 -13.315 
8.08081 -5.426 -7.670 -9.820 -11.408 -12.225 -12.625 -12.854 -13.092 -13.422 
8.28283 -5.286 -7.563 -9.813 -11.354 -12.240 -12.599 -12.801 -13.088 -13.240 
8.48485 -5.149 -7.561 -9.611 -11.255 -12.141 -12.501 -12.742 -13.019 -13.286 
8.68687 -5.005 -7.519 -9.645 -11.113 -12.039 -12.492 -12.726 -12.901 -13.089 
8.88889 -4.784 -7.345 -9.550 -11.070 -12.025 -12.377 -12.647 -12.828 -12.994 
9.09091 -4.673 -7.170 -9.355 -10.973 -11.970 -12.342 -12.596 -12.698 -12.983 
9.29293 -4.474 -7.146 -9.278 -10.923 -11.783 -12.206 -12.547 -12.756 -12.898 
9.49495 -4.276 -7.000 -9.317 -10.834 -11.813 -12.207 -12.463 -12.727 -12.972 
9.69697 -4.175 -6.872 -9.167 -10.725 -11.680 -12.178 -12.435 -12.606 -12.765 
9.89899 -3.973 -6.856 -9.115 -10.719 -11.703 -12.038 -12.412 -12.562 -12.801 
10.10101 -3.992 -6.591 -9.109 -10.713 -11.605 -12.028 -12.381 -12.537 -12.687 
10.30303 -3.674 -6.674 -8.929 -10.587 -11.469 -11.979 -12.282 -12.551 -12.726 
10.50505 -3.395 -6.375 -8.797 -10.529 -11.503 -11.984 -12.202 -12.482 -12.618 
10.70707 -3.420 -6.113 -8.724 -10.393 -11.449 -11.895 -12.231 -12.447 -12.588 
10.90909 -3.313 -6.393 -8.726 -10.369 -11.340 -11.831 -12.214 -12.411 -12.548 
11.11111 -2.910 -6.181 -8.588 -10.257 -11.306 -11.791 -12.213 -12.428 -12.578 
11.31313 -2.792 -6.090 -8.441 -10.270 -11.284 -11.807 -12.155 -12.360 -12.574 
11.51515 -2.588 -5.840 -8.387 -10.103 -11.186 -11.692 -12.101 -12.306 -12.416 
11.71717 -2.493 -5.768 -8.502 -10.076 -11.204 -11.656 -12.078 -12.320 -12.520 
11.91919 -2.487 -5.646 -8.356 -10.052 -11.105 -11.570 -12.028 -12.279 -12.429 
12.12121 -2.342 -5.578 -8.104 -10.027 -11.162 -11.563 -12.012 -12.273 -12.404 
12.32323 -2.234 -5.303 -7.992 -9.950 -11.002 -11.577 -12.017 -12.253 -12.506 
12.52525 -2.091 -5.562 -7.958 -9.863 -10.960 -11.524 -11.958 -12.261 -12.352 
12.72727 -2.101 -5.091 -7.939 -9.781 -10.864 -11.395 -11.938 -12.213 -12.396 
12.92929 -1.840 -5.011 -7.825 -9.822 -10.846 -11.385 -11.927 -12.191 -12.233 
13.13131 -1.752 -4.988 -7.781 -9.653 -10.826 -11.424 -11.902 -12.196 -12.306 
13.33333 -1.645 -4.907 -7.601 -9.612 -10.829 -11.338 -11.821 -12.176 -12.380 
13.53535 -1.560 -4.575 -7.579 -9.572 -10.757 -11.318 -11.838 -12.128 -12.277 
13.73737 -1.423 -4.444 -7.449 -9.521 -10.681 -11.345 -11.760 -12.083 -12.283 
13.93939 -1.292 -4.204 -7.329 -9.446 -10.590 -11.208 -11.741 -12.117 -12.208 
14.14141 -1.195 -4.483 -7.412 -9.428 -10.536 -11.199 -11.755 -12.044 -12.194 
14.34343 -1.088 -4.517 -7.390 -9.369 -10.569 -11.246 -11.676 -12.053 -12.219 
14.54545 -0.968 -3.912 -7.249 -9.390 -10.478 -11.156 -11.691 -12.019 -12.247 
14.74747 -0.789 -4.102 -7.046 -9.166 -10.455 -11.074 -11.593 -12.002 -12.139 
14.94949 -0.655 -4.039 -7.010 -9.140 -10.369 -11.001 -11.617 -11.996 -12.111 
15.15152 -0.490 -4.001 -6.887 -9.156 -10.299 -10.982 -11.580 -11.962 -12.136 
15.35354 -0.319 -3.701 -6.764 -9.056 -10.271 -10.911 -11.485 -11.901 -12.170 
15.55556 -0.235 -3.460 -6.798 -8.970 -10.187 -10.938 -11.504 -11.908 -12.076 
15.75758 -0.097 -3.831 -6.858 -8.853 -10.113 -10.812 -11.485 -11.877 -12.096 
15.95960 0.072 -3.450 -6.560 -8.764 -10.077 -10.760 -11.502 -11.858 -12.064 
16.16162 0.284 -3.608 -6.726 -8.817 -10.042 -10.713 -11.393 -11.862 -12.070 
16.36364 0.429 -3.124 -6.293 -8.704 -9.965 -10.705 -11.370 -11.777 -11.972 
16.56566 0.522 -3.051 -6.421 -8.684 -9.976 -10.673 -11.338 -11.798 -11.930 
16.76768 0.616 -2.876 -6.422 -8.540 -9.953 -10.559 -11.336 -11.769 -12.029 
16.96970 0.797 -2.600 -6.463 -8.560 -9.847 -10.563 -11.289 -11.813 -11.950 
17.17172 0.596 -2.954 -6.062 -8.460 -9.764 -10.505 -11.212 -11.739 -11.925 
17.37374 1.045 -2.545 -5.910 -8.348 -9.709 -10.481 -11.131 -11.640 -11.928 
17.57576 1.201 -2.692 -6.196 -8.331 -9.690 -10.382 -11.156 -11.626 -11.873 
17.77778 1.251 -2.554 -5.880 -8.330 -9.622 -10.332 -11.093 -11.652 -11.911 
17.97980 1.491 -2.611 -5.796 -8.236 -9.686 -10.249 -11.019 -11.539 -11.800 
18.18182 1.572 -1.818 -5.785 -8.211 -9.532 -10.202 -10.975 -11.561 -11.820 
18.38384 1.716 -2.466 -5.712 -8.033 -9.407 -10.174 -10.983 -11.507 -11.844 
18.58586 1.829 -1.928 -5.403 -8.014 -9.483 -10.120 -10.902 -11.465 -11.778 
18.78788 1.914 -1.546 -5.537 -7.985 -9.381 -10.044 -10.872 -11.435 -11.733 
18.98990 1.786 -1.492 -5.375 -7.821 -9.297 -9.998 -10.812 -11.421 -11.675 
19.19192 2.138 -1.814 -5.251 -7.895 -9.124 -9.913 -10.720 -11.357 -11.671 
19.39394 2.393 -1.049 -5.340 -7.747 -9.111 -9.824 -10.654 -11.328 -11.651 
19.59596 2.517 -2.680 -5.159 -7.608 -9.012 -9.763 -10.603 -11.249 -11.509 
19.79798 2.904 -0.917 -4.990 -7.441 -8.905 -9.656 -10.537 -11.100 -11.488 
20.00000 2.891 -0.740 -4.672 -7.333 -8.781 -9.580 -10.428 -11.016 -11.381 
