# t[days] u g r i z y J H K
18.18182 -1.098 -4.488 -7.203 -9.246 -10.556 -11.219 -11.931 -12.439 -12.621 
18.38384 -1.008 -4.500 -7.164 -9.195 -10.531 -11.221 -11.913 -12.420 -12.646 
18.58586 -0.991 -4.429 -7.259 -9.172 -10.391 -11.147 -11.905 -12.348 -12.591 
18.78788 -0.811 -4.317 -6.938 -9.093 -10.438 -11.171 -11.915 -12.333 -12.570 
18.98990 -0.772 -4.990 -6.979 -9.103 -10.337 -11.109 -11.831 -12.319 -12.618 
19.19192 -0.741 -4.217 -6.843 -8.955 -10.349 -11.120 -11.805 -12.381 -12.585 
19.39394 -0.596 -3.876 -6.774 -8.892 -10.192 -10.940 -11.778 -12.273 -12.585 
19.59596 -0.563 -3.623 -6.606 -8.668 -10.056 -10.939 -11.722 -12.172 -12.522 
19.79798 -0.537 -3.576 -6.420 -8.670 -10.139 -10.898 -11.703 -12.161 -12.449 
20.00000 -0.402 -3.166 -6.195 -8.640 -10.033 -10.839 -11.613 -12.114 -12.348 
