# t[days] u g r i z y J H K
5.45455 -10.475 -12.229 -13.103 -13.846 -14.379 -14.536 -14.499 -14.143 -14.063 
5.65657 -10.231 -11.874 -12.848 -13.590 -14.264 -14.441 -14.404 -14.214 -14.037 
5.85859 -9.934 -11.664 -12.872 -13.597 -14.140 -14.500 -14.360 -14.102 -14.019 
6.06061 -9.539 -11.427 -12.633 -13.501 -14.041 -14.475 -14.300 -14.081 -13.749 
6.26263 -9.588 -11.300 -12.527 -13.309 -13.907 -14.259 -14.185 -14.056 -13.797 
6.46465 -9.248 -11.376 -12.458 -13.340 -13.955 -14.149 -14.146 -14.049 -13.738 
6.66667 -9.620 -11.051 -12.387 -13.227 -13.819 -14.157 -14.153 -13.951 -13.628 
6.86869 -9.266 -11.058 -12.205 -13.252 -13.739 -13.986 -14.062 -13.968 -13.498 
7.07071 -8.734 -10.829 -12.143 -13.029 -13.618 -13.900 -14.009 -13.849 -13.718 
7.27273 -8.457 -10.534 -11.941 -12.899 -13.655 -13.911 -13.935 -13.817 -13.641 
7.47475 -8.165 -10.436 -11.926 -12.978 -13.501 -13.802 -13.844 -13.674 -13.512 
7.67677 -8.483 -10.409 -11.897 -12.775 -13.374 -13.661 -13.747 -13.730 -13.637 
7.87879 -7.838 -10.393 -11.633 -12.657 -13.303 -13.616 -13.744 -13.633 -13.450 
8.08081 -7.529 -10.128 -11.586 -12.530 -13.217 -13.599 -13.671 -13.567 -13.407 
8.28283 -7.597 -10.020 -11.548 -12.521 -13.239 -13.576 -13.552 -13.524 -13.363 
8.48485 -6.922 -10.060 -11.446 -12.350 -13.010 -13.511 -13.503 -13.471 -13.088 
8.68687 -7.015 -9.696 -11.176 -12.367 -12.945 -13.313 -13.387 -13.420 -13.200 
8.88889 -6.913 -9.713 -11.111 -12.269 -12.908 -13.254 -13.433 -13.369 -13.276 
9.09091 -6.283 -9.389 -10.907 -12.237 -12.772 -13.186 -13.331 -13.305 -13.117 
9.29293 -5.973 -9.169 -10.866 -12.051 -12.739 -13.090 -13.261 -13.297 -13.094 
9.49495 -6.249 -8.927 -10.746 -11.968 -12.662 -13.061 -13.257 -13.238 -13.009 
9.69697 -5.846 -8.739 -10.608 -11.763 -12.605 -12.943 -13.145 -13.142 -13.077 
9.89899 -5.856 -8.512 -10.567 -11.713 -12.477 -12.856 -13.161 -13.211 -12.942 
10.10101 -5.528 -8.508 -10.467 -11.681 -12.407 -12.862 -13.141 -13.130 -12.948 
10.30303 -5.182 -8.218 -10.289 -11.651 -12.420 -12.698 -13.036 -13.059 -12.845 
10.50505 -5.340 -8.194 -10.103 -11.522 -12.271 -12.749 -12.926 -13.026 -13.000 
10.70707 -4.597 -8.152 -10.152 -11.384 -12.160 -12.611 -12.948 -12.975 -12.956 
10.90909 -4.840 -8.007 -9.890 -11.313 -12.101 -12.497 -12.875 -12.986 -12.869 
11.11111 -5.004 -7.823 -9.805 -11.184 -12.020 -12.440 -12.786 -12.908 -12.807 
11.31313 -4.230 -7.797 -9.670 -11.113 -11.966 -12.390 -12.742 -12.849 -12.809 
11.51515 -3.994 -7.582 -9.692 -11.071 -11.903 -12.361 -12.756 -12.844 -12.763 
11.71717 -4.336 -7.266 -9.620 -10.992 -11.814 -12.270 -12.644 -12.835 -12.698 
11.91919 -4.017 -7.271 -9.404 -10.920 -11.779 -12.328 -12.663 -12.798 -12.733 
12.12121 -3.957 -7.009 -9.326 -10.867 -11.742 -12.189 -12.601 -12.717 -12.678 
12.32323 -3.253 -6.992 -9.232 -10.841 -11.673 -12.084 -12.607 -12.780 -12.751 
12.52525 -3.497 -6.892 -9.136 -10.685 -11.628 -12.141 -12.550 -12.710 -12.696 
12.72727 -3.864 -6.757 -9.057 -10.598 -11.474 -12.061 -12.531 -12.687 -12.707 
12.92929 -2.769 -6.544 -9.200 -10.573 -11.504 -11.976 -12.489 -12.681 -12.685 
13.13131 -2.701 -6.404 -8.893 -10.448 -11.388 -12.031 -12.409 -12.690 -12.627 
13.33333 -2.506 -6.351 -8.751 -10.407 -11.406 -11.948 -12.415 -12.692 -12.622 
13.53535 -2.823 -6.016 -8.696 -10.356 -11.322 -11.861 -12.362 -12.605 -12.689 
13.73737 -2.170 -6.344 -8.699 -10.264 -11.303 -11.891 -12.316 -12.557 -12.641 
13.93939 -1.994 -5.897 -8.417 -10.264 -11.219 -11.814 -12.319 -12.619 -12.630 
14.14141 -1.932 -5.740 -8.456 -10.174 -11.197 -11.758 -12.301 -12.526 -12.575 
14.34343 -1.964 -5.639 -8.321 -10.115 -11.211 -11.686 -12.253 -12.613 -12.712 
14.54545 -1.689 -5.103 -8.371 -9.947 -11.070 -11.651 -12.195 -12.517 -12.676 
14.74747 -1.641 -5.577 -8.163 -9.897 -11.033 -11.668 -12.162 -12.472 -12.580 
14.94949 -1.584 -5.101 -8.133 -9.941 -11.025 -11.630 -12.169 -12.501 -12.569 
15.15152 -1.451 -5.220 -7.846 -9.839 -11.000 -11.586 -12.116 -12.546 -12.593 
15.35354 -1.345 -4.863 -7.821 -9.765 -10.882 -11.558 -12.121 -12.472 -12.539 
15.55556 -1.451 -4.729 -7.781 -9.767 -10.809 -11.465 -12.089 -12.458 -12.611 
15.75758 -1.221 -4.907 -7.638 -9.678 -10.788 -11.469 -12.018 -12.441 -12.541 
15.95960 -1.105 -5.053 -7.603 -9.617 -10.746 -11.521 -11.957 -12.446 -12.506 
16.16162 -1.024 -4.670 -7.548 -9.491 -10.724 -11.419 -11.937 -12.414 -12.450 
16.36364 -0.949 -4.300 -7.486 -9.444 -10.650 -11.327 -11.943 -12.370 -12.559 
16.56566 -0.873 -4.470 -7.343 -9.387 -10.609 -11.355 -11.927 -12.378 -12.492 
16.76768 -0.728 -4.443 -7.309 -9.296 -10.521 -11.233 -11.885 -12.306 -12.513 
16.96970 -0.704 -3.953 -7.313 -9.299 -10.542 -11.200 -11.873 -12.335 -12.453 
17.17172 -0.553 -3.984 -7.141 -9.263 -10.478 -11.116 -11.885 -12.268 -12.405 
17.37374 -0.419 -4.191 -6.998 -9.140 -10.374 -11.141 -11.836 -12.294 -12.410 
17.57576 -0.286 -3.604 -7.089 -9.071 -10.374 -11.063 -11.764 -12.255 -12.376 
17.77778 -0.233 -3.494 -6.711 -9.073 -10.367 -10.970 -11.735 -12.228 -12.377 
17.97980 -0.044 -3.549 -6.722 -9.011 -10.241 -10.968 -11.671 -12.159 -12.340 
18.18182 0.001 -3.992 -6.756 -9.059 -10.254 -10.936 -11.646 -12.198 -12.306 
18.38384 0.110 -3.568 -6.396 -8.841 -10.142 -10.901 -11.620 -12.141 -12.355 
18.58586 0.356 -3.053 -6.439 -8.760 -10.125 -10.857 -11.583 -12.085 -12.319 
18.78788 0.501 -3.305 -6.325 -8.684 -10.015 -10.783 -11.574 -12.081 -12.372 
18.98990 0.654 -3.066 -6.367 -8.659 -10.084 -10.742 -11.524 -12.036 -12.232 
19.19192 0.857 -2.736 -6.177 -8.553 -9.922 -10.682 -11.512 -12.001 -12.263 
19.39394 0.953 -3.266 -6.281 -8.496 -9.975 -10.654 -11.418 -11.930 -12.211 
19.59596 1.002 -2.385 -5.997 -8.384 -9.764 -10.555 -11.356 -11.924 -12.176 
19.79798 1.076 -2.074 -5.693 -8.226 -9.712 -10.514 -11.277 -11.823 -12.068 
20.00000 1.186 -1.707 -5.502 -8.029 -9.502 -10.321 -11.150 -11.787 -11.984 
