# t[days] u g r i z y J H K
4.04040 -10.276 -10.859 -12.141 -13.923 -14.774 -15.097 -15.413 -15.630 -15.836 
4.24242 -10.105 -10.722 -12.077 -13.649 -14.620 -14.910 -15.202 -15.517 -15.529 
4.44444 -9.932 -10.728 -12.027 -13.551 -14.500 -14.868 -15.199 -15.495 -15.718 
4.64646 -9.756 -10.449 -11.904 -13.459 -14.500 -14.798 -15.055 -15.359 -15.609 
4.84848 -9.589 -10.445 -11.876 -13.418 -14.278 -14.655 -15.024 -15.350 -15.443 
5.05051 -9.425 -10.255 -11.773 -13.279 -14.247 -14.637 -14.917 -15.104 -15.345 
5.25253 -9.261 -10.208 -11.641 -13.083 -14.167 -14.514 -14.758 -14.909 -15.201 
5.45455 -9.088 -10.149 -11.644 -13.160 -14.087 -14.428 -14.692 -15.073 -15.067 
5.65657 -8.940 -10.086 -11.631 -13.132 -13.984 -14.430 -14.576 -14.854 -15.165 
5.85859 -8.808 -9.994 -11.542 -13.102 -13.911 -14.309 -14.501 -14.798 -14.813 
6.06061 -8.631 -9.915 -11.538 -12.911 -13.808 -14.221 -14.534 -14.779 -14.966 
6.26263 -8.483 -9.925 -11.474 -12.959 -13.702 -14.134 -14.333 -14.589 -14.829 
6.46465 -8.385 -9.906 -11.426 -12.794 -13.628 -14.101 -14.257 -14.482 -14.707 
6.66667 -8.161 -9.622 -11.279 -12.749 -13.541 -13.984 -14.193 -14.506 -14.761 
6.86869 -8.069 -9.722 -11.359 -12.636 -13.553 -13.942 -14.079 -14.367 -14.735 
7.07071 -7.969 -9.680 -11.292 -12.576 -13.389 -13.819 -14.012 -14.289 -14.421 
7.27273 -7.772 -9.577 -11.273 -12.557 -13.370 -13.818 -13.945 -14.343 -14.509 
7.47475 -7.612 -9.402 -11.124 -12.636 -13.313 -13.721 -13.890 -13.990 -14.316 
7.67677 -7.456 -9.425 -11.147 -12.502 -13.303 -13.713 -13.857 -14.133 -14.173 
7.87879 -7.371 -9.122 -10.961 -12.328 -13.238 -13.603 -13.757 -13.921 -14.203 
8.08081 -7.165 -9.098 -11.039 -12.227 -13.084 -13.561 -13.681 -13.889 -14.151 
8.28283 -7.060 -8.956 -10.948 -12.269 -13.043 -13.388 -13.733 -13.829 -14.134 
8.48485 -6.824 -8.894 -10.743 -12.131 -12.903 -13.355 -13.623 -13.723 -14.110 
8.68687 -6.715 -8.858 -10.689 -12.113 -12.968 -13.307 -13.626 -13.614 -13.890 
8.88889 -6.505 -8.863 -10.757 -11.918 -12.818 -13.278 -13.460 -13.712 -13.803 
9.09091 -6.577 -8.598 -10.590 -11.874 -12.715 -13.157 -13.371 -13.670 -14.008 
9.29293 -6.537 -8.651 -10.540 -11.806 -12.646 -13.160 -13.349 -13.503 -13.793 
9.49495 -6.107 -8.293 -10.237 -11.761 -12.659 -13.055 -13.311 -13.465 -13.662 
9.69697 -5.874 -8.143 -10.223 -11.610 -12.486 -12.999 -13.309 -13.377 -13.715 
9.89899 -5.691 -8.304 -10.092 -11.683 -12.591 -13.014 -13.221 -13.293 -13.623 
10.10101 -5.669 -8.200 -10.179 -11.579 -12.474 -12.920 -13.163 -13.323 -13.603 
10.30303 -5.597 -8.008 -9.989 -11.451 -12.328 -12.795 -13.057 -13.225 -13.326 
10.50505 -5.233 -7.860 -10.002 -11.376 -12.434 -12.768 -13.042 -13.199 -13.397 
10.70707 -5.280 -7.711 -9.783 -11.335 -12.251 -12.680 -13.062 -13.090 -13.276 
10.90909 -4.928 -7.635 -9.637 -11.270 -12.251 -12.665 -12.894 -13.159 -13.358 
11.11111 -5.017 -7.616 -9.767 -11.216 -12.098 -12.527 -12.908 -13.108 -13.134 
11.31313 -4.639 -7.390 -9.526 -11.163 -12.086 -12.545 -12.911 -13.064 -13.170 
11.51515 -4.737 -7.248 -9.774 -11.131 -11.980 -12.465 -12.787 -13.052 -13.063 
11.71717 -4.458 -7.128 -9.422 -10.950 -11.923 -12.356 -12.839 -12.943 -13.178 
11.91919 -4.207 -6.973 -9.265 -10.842 -11.838 -12.346 -12.700 -12.939 -13.020 
12.12121 -4.130 -6.913 -9.325 -10.742 -11.788 -12.280 -12.646 -12.888 -13.091 
12.32323 -4.058 -6.818 -9.144 -10.798 -11.775 -12.230 -12.654 -12.810 -12.860 
12.52525 -3.977 -6.659 -8.977 -10.700 -11.621 -12.201 -12.608 -12.771 -12.910 
12.72727 -3.767 -6.446 -8.841 -10.479 -11.575 -12.110 -12.501 -12.728 -12.885 
12.92929 -3.642 -6.215 -8.854 -10.395 -11.506 -12.074 -12.520 -12.760 -12.789 
13.13131 -3.816 -6.369 -8.720 -10.462 -11.407 -11.990 -12.436 -12.717 -12.853 
13.33333 -3.395 -6.275 -8.684 -10.362 -11.466 -11.969 -12.390 -12.633 -12.756 
13.53535 -3.489 -5.985 -8.559 -10.292 -11.379 -11.903 -12.411 -12.612 -12.727 
13.73737 -3.134 -5.936 -8.502 -10.207 -11.317 -11.851 -12.316 -12.559 -12.713 
13.93939 -3.166 -6.101 -8.445 -10.190 -11.248 -11.776 -12.259 -12.579 -12.713 
14.14141 -2.808 -5.784 -8.325 -10.150 -11.197 -11.783 -12.206 -12.561 -12.681 
14.34343 -2.727 -5.687 -8.368 -10.129 -11.130 -11.704 -12.268 -12.535 -12.648 
14.54545 -2.574 -5.814 -8.277 -9.977 -11.124 -11.639 -12.182 -12.521 -12.577 
14.74747 -2.561 -5.174 -7.934 -9.867 -11.048 -11.811 -12.193 -12.493 -12.608 
14.94949 -2.255 -5.375 -8.052 -9.790 -10.999 -11.714 -12.145 -12.500 -12.582 
15.15152 -2.198 -5.151 -7.745 -9.755 -10.954 -11.505 -12.096 -12.464 -12.522 
15.35354 -2.001 -5.051 -7.796 -9.763 -10.899 -11.508 -12.093 -12.470 -12.538 
15.55556 -1.829 -5.032 -7.695 -9.648 -10.814 -11.438 -12.040 -12.422 -12.548 
15.75758 -1.700 -5.039 -7.609 -9.627 -10.720 -11.400 -12.059 -12.401 -12.498 
15.95960 -1.642 -5.099 -7.637 -9.595 -10.735 -11.408 -11.984 -12.370 -12.528 
16.16162 -1.540 -4.723 -7.452 -9.533 -10.717 -11.399 -11.948 -12.408 -12.533 
16.36364 -1.383 -4.546 -7.415 -9.457 -10.654 -11.285 -11.957 -12.349 -12.480 
16.56566 -1.895 -4.730 -7.943 -9.382 -10.602 -11.285 -11.941 -12.381 -12.462 
16.76768 -1.301 -4.546 -7.372 -9.400 -10.716 -11.187 -11.928 -12.358 -12.500 
16.96970 -1.148 -3.990 -7.195 -9.373 -10.585 -11.223 -11.870 -12.285 -12.489 
17.17172 -1.089 -4.135 -7.168 -9.369 -10.539 -11.228 -11.884 -12.254 -12.493 
17.37374 -1.098 -4.212 -7.024 -9.195 -10.431 -11.138 -11.853 -12.249 -12.420 
17.57576 -0.915 -3.915 -7.164 -9.099 -10.447 -11.128 -11.810 -12.266 -12.440 
17.77778 -1.551 -4.291 -6.858 -9.062 -10.379 -11.080 -11.813 -12.201 -12.415 
17.97980 -0.768 -3.591 -6.857 -9.095 -10.315 -10.981 -11.758 -12.230 -12.515 
18.18182 -0.791 -3.693 -6.660 -8.979 -10.270 -10.953 -11.762 -12.226 -12.375 
18.38384 -0.677 -3.615 -6.739 -8.922 -10.239 -10.971 -11.726 -12.153 -12.421 
18.58586 -0.597 -4.222 -6.370 -8.777 -10.285 -10.929 -11.668 -12.168 -12.386 
18.78788 -0.534 -3.454 -6.468 -8.718 -10.243 -10.911 -11.641 -12.149 -12.361 
18.98990 -0.420 -3.440 -6.561 -8.728 -10.124 -10.857 -11.662 -12.167 -12.376 
19.19192 -0.321 -3.098 -6.337 -8.701 -10.010 -10.774 -11.582 -12.093 -12.327 
19.39394 -0.268 -3.020 -6.336 -8.603 -9.988 -10.779 -11.527 -12.079 -12.303 
19.59596 -0.169 -2.851 -6.051 -8.481 -9.947 -10.685 -11.450 -11.962 -12.305 
19.79798 -0.094 -2.881 -6.027 -8.443 -9.779 -10.669 -11.450 -11.986 -12.174 
20.00000 -0.001 -2.825 -5.876 -8.325 -9.745 -10.466 -11.429 -11.853 -12.157 
