# t[days] u g r i z y J H K
5.05051 -7.932 -10.194 -11.655 -12.628 -13.133 -13.361 -13.413 -13.469 -13.356 
5.25253 -7.675 -10.042 -11.539 -12.568 -13.075 -13.305 -13.312 -13.368 -13.305 
5.45455 -7.341 -9.787 -11.319 -12.414 -12.848 -13.118 -13.206 -13.280 -13.259 
5.65657 -7.083 -9.611 -11.321 -12.281 -12.844 -13.029 -13.148 -13.205 -13.185 
5.85859 -7.090 -9.508 -11.091 -12.125 -12.799 -13.017 -13.088 -13.027 -13.097 
6.06061 -6.747 -9.298 -10.976 -12.093 -12.671 -12.904 -13.011 -13.004 -13.050 
6.26263 -6.789 -9.019 -10.869 -11.927 -12.532 -12.870 -12.981 -12.915 -13.017 
6.46465 -6.346 -9.020 -10.751 -11.863 -12.487 -12.735 -12.850 -12.792 -12.831 
6.66667 -6.311 -8.965 -10.664 -11.753 -12.392 -12.679 -12.763 -12.858 -12.898 
6.86869 -5.700 -8.628 -10.439 -11.655 -12.297 -12.597 -12.692 -12.745 -12.850 
7.07071 -5.803 -8.558 -10.481 -11.522 -12.274 -12.514 -12.658 -12.776 -12.765 
7.27273 -5.276 -8.362 -10.260 -11.526 -12.145 -12.459 -12.551 -12.635 -12.644 
7.47475 -5.087 -8.273 -10.129 -11.379 -12.063 -12.380 -12.565 -12.624 -12.525 
7.67677 -4.811 -8.110 -9.980 -11.315 -11.934 -12.282 -12.463 -12.580 -12.633 
7.87879 -4.673 -7.984 -9.908 -11.222 -11.917 -12.280 -12.441 -12.482 -12.576 
8.08081 -4.399 -7.795 -9.794 -11.160 -11.821 -12.210 -12.451 -12.481 -12.513 
8.28283 -3.965 -7.604 -9.712 -11.063 -11.816 -12.164 -12.356 -12.548 -12.500 
8.48485 -3.962 -7.463 -9.550 -10.940 -11.713 -12.037 -12.330 -12.423 -12.427 
8.68687 -3.748 -7.328 -9.495 -10.891 -11.724 -12.096 -12.295 -12.357 -12.350 
8.88889 -3.378 -7.213 -9.410 -10.802 -11.626 -11.920 -12.217 -12.367 -12.394 
9.09091 -3.398 -6.876 -9.196 -10.708 -11.534 -11.884 -12.178 -12.285 -12.331 
9.29293 -3.296 -6.815 -9.157 -10.613 -11.474 -11.862 -12.162 -12.252 -12.382 
9.49495 -3.489 -6.654 -9.128 -10.563 -11.418 -11.740 -12.081 -12.314 -12.326 
9.69697 -3.113 -6.525 -8.923 -10.577 -11.423 -11.755 -12.049 -12.219 -12.280 
9.89899 -3.478 -6.382 -8.915 -10.485 -11.373 -11.691 -12.098 -12.274 -12.227 
10.10101 -2.513 -6.935 -8.851 -10.399 -11.319 -11.651 -12.016 -12.169 -12.303 
10.30303 -2.400 -6.148 -8.734 -10.296 -11.346 -11.661 -11.968 -12.208 -12.233 
10.50505 -2.202 -6.034 -8.565 -10.210 -11.113 -11.574 -11.925 -12.190 -12.264 
10.70707 -2.026 -5.931 -8.479 -10.147 -11.021 -11.487 -11.943 -12.111 -12.198 
10.90909 -1.777 -5.640 -8.419 -10.069 -11.046 -11.418 -11.847 -12.085 -12.163 
11.11111 -1.641 -5.394 -8.325 -9.982 -11.000 -11.467 -11.826 -12.103 -12.142 
11.31313 -1.411 -5.479 -8.111 -9.930 -10.851 -11.347 -11.747 -12.023 -12.073 
11.51515 -1.238 -4.908 -8.072 -9.867 -10.866 -11.298 -11.758 -11.996 -12.107 
11.71717 -1.195 -5.095 -7.909 -9.807 -10.780 -11.273 -11.717 -12.010 -12.122 
11.91919 -0.988 -5.353 -7.852 -9.749 -10.715 -11.202 -11.660 -11.950 -12.086 
12.12121 -0.866 -4.915 -7.743 -9.654 -10.687 -11.198 -11.624 -11.940 -12.040 
12.32323 -0.940 -4.854 -7.626 -9.550 -10.627 -11.082 -11.562 -11.868 -11.999 
12.52525 -0.828 -4.725 -7.639 -9.555 -10.522 -11.043 -11.508 -11.837 -12.014 
12.72727 -0.273 -4.473 -7.543 -9.429 -10.468 -11.039 -11.544 -11.810 -11.940 
12.92929 -0.125 -4.470 -7.345 -9.390 -10.402 -10.894 -11.482 -11.840 -11.927 
13.13131 -0.032 -4.157 -7.328 -9.227 -10.320 -10.865 -11.453 -11.732 -11.914 
13.33333 0.056 -4.402 -7.200 -9.149 -10.212 -10.807 -11.336 -11.740 -11.865 
13.53535 0.022 -4.347 -7.134 -9.171 -10.255 -10.712 -11.308 -11.664 -11.798 
13.73737 0.496 -4.090 -6.970 -9.029 -10.081 -10.657 -11.241 -11.626 -11.793 
13.93939 0.665 -3.361 -6.959 -8.934 -10.098 -10.633 -11.206 -11.642 -11.803 
14.14141 0.673 -3.585 -6.696 -8.761 -9.937 -10.576 -11.162 -11.586 -11.783 
14.34343 1.026 -3.578 -6.700 -8.818 -9.921 -10.460 -11.086 -11.497 -11.715 
14.54545 1.259 -3.442 -6.626 -8.692 -9.941 -10.484 -11.081 -11.494 -11.670 
14.74747 1.375 -2.782 -6.606 -8.585 -9.766 -10.329 -10.940 -11.470 -11.655 
14.94949 1.500 -3.341 -6.473 -8.535 -9.730 -10.273 -10.936 -11.408 -11.675 
15.15152 1.676 -2.628 -6.438 -8.444 -9.576 -10.249 -10.910 -11.345 -11.629 
15.35354 1.898 -2.751 -6.243 -8.458 -9.570 -10.199 -10.858 -11.338 -11.500 
15.55556 2.042 -2.742 -6.262 -8.311 -9.458 -10.078 -10.831 -11.286 -11.535 
15.75758 2.124 -2.326 -6.082 -8.284 -9.393 -9.997 -10.734 -11.266 -11.473 
15.95960 2.383 -2.557 -6.017 -8.201 -9.436 -9.966 -10.687 -11.249 -11.488 
16.16162 2.587 -2.150 -5.864 -8.129 -9.341 -9.915 -10.637 -11.184 -11.422 
16.36364 2.770 -2.122 -5.618 -7.952 -9.244 -9.884 -10.577 -11.080 -11.408 
16.56566 2.977 -2.796 -5.886 -7.935 -9.205 -9.821 -10.569 -11.106 -11.379 
16.76768 2.989 -1.549 -5.613 -7.812 -9.124 -9.744 -10.486 -11.067 -11.388 
16.96970 2.444 -1.477 -5.541 -7.822 -9.003 -9.651 -10.411 -11.064 -11.377 
17.17172 2.908 -2.195 -5.442 -7.678 -8.980 -9.544 -10.370 -10.984 -11.286 
17.37374 3.401 -1.834 -5.279 -7.612 -8.899 -9.516 -10.267 -10.952 -11.231 
17.57576 3.378 -0.929 -5.304 -7.659 -8.819 -9.456 -10.264 -10.913 -11.280 
17.77778 3.873 -1.555 -4.938 -7.457 -8.774 -9.345 -10.192 -10.843 -11.190 
17.97980 3.981 -1.435 -5.121 -7.474 -8.782 -9.343 -10.223 -10.859 -11.161 
18.18182 4.034 -1.269 -5.080 -7.402 -8.640 -9.301 -10.116 -10.814 -11.224 
18.38384 4.303 -1.682 -5.193 -7.328 -8.642 -9.221 -10.045 -10.790 -11.136 
18.58586 4.484 -1.310 -4.871 -7.237 -8.556 -9.180 -10.091 -10.703 -11.103 
18.78788 4.673 -0.647 -4.700 -7.312 -8.434 -9.072 -10.008 -10.732 -11.116 
18.98990 4.634 -0.785 -4.737 -7.050 -8.451 -9.050 -9.915 -10.650 -11.119 
19.19192 4.793 -0.425 -4.337 -7.101 -8.285 -8.955 -9.917 -10.646 -11.053 
19.39394 4.939 0.199 -4.597 -6.980 -8.254 -8.876 -9.848 -10.559 -10.965 
19.59596 5.022 0.147 -4.354 -6.937 -8.207 -8.882 -9.813 -10.460 -10.885 
19.79798 5.312 -0.027 -4.224 -6.647 -8.040 -8.750 -9.645 -10.429 -10.775 
20.00000 5.150 0.654 -3.707 -6.389 -7.756 -8.470 -9.458 -10.234 -10.639 
