# t[days] u g r i z y J H K
5.05051 -7.656 -10.202 -11.467 -12.641 -13.480 -13.819 -14.145 -14.564 -14.696 
5.25253 -7.458 -9.494 -11.188 -12.454 -13.293 -13.681 -13.987 -14.357 -14.632 
5.45455 -7.269 -9.353 -10.939 -12.294 -13.176 -13.595 -13.937 -14.247 -14.450 
5.65657 -7.030 -9.049 -10.934 -12.128 -12.972 -13.409 -13.795 -14.129 -14.426 
5.85859 -6.757 -8.930 -10.919 -12.030 -12.833 -13.335 -13.685 -14.054 -14.289 
6.06061 -6.649 -8.705 -10.542 -11.864 -12.787 -13.245 -13.561 -13.962 -14.307 
6.26263 -6.117 -8.371 -10.322 -11.746 -12.658 -13.119 -13.493 -13.882 -14.040 
6.46465 -6.108 -8.415 -10.352 -11.607 -12.548 -12.949 -13.400 -13.811 -14.079 
6.66667 -6.195 -8.251 -10.053 -11.599 -12.490 -12.870 -13.246 -13.628 -13.984 
6.86869 -5.442 -8.177 -9.966 -11.403 -12.310 -12.678 -13.159 -13.557 -13.896 
7.07071 -5.242 -7.722 -9.845 -11.258 -12.277 -12.729 -13.143 -13.453 -13.850 
7.27273 -5.091 -7.580 -9.716 -11.176 -12.168 -12.639 -13.023 -13.434 -13.745 
7.47475 -4.829 -7.416 -9.480 -11.111 -12.017 -12.490 -12.895 -13.275 -13.664 
7.67677 -4.608 -7.312 -9.500 -10.966 -12.014 -12.454 -12.813 -13.217 -13.635 
7.87879 -4.591 -7.329 -9.508 -10.939 -11.955 -12.374 -12.726 -13.148 -13.528 
8.08081 -4.463 -7.226 -9.340 -10.883 -11.823 -12.234 -12.687 -13.136 -13.470 
8.28283 -3.862 -6.870 -9.125 -10.724 -11.710 -12.165 -12.546 -13.017 -13.411 
8.48485 -3.800 -6.731 -9.083 -10.681 -11.561 -12.057 -12.455 -12.944 -13.298 
8.68687 -3.583 -6.702 -9.078 -10.773 -11.607 -12.038 -12.514 -12.883 -13.268 
8.88889 -3.348 -6.412 -8.909 -10.622 -11.600 -12.049 -12.384 -12.797 -13.190 
9.09091 -3.198 -6.605 -8.940 -10.525 -11.433 -11.969 -12.364 -12.715 -13.101 
9.29293 -3.015 -6.159 -8.640 -10.372 -11.468 -11.969 -12.286 -12.643 -13.064 
9.49495 -3.521 -5.914 -8.592 -10.354 -11.396 -11.846 -12.224 -12.589 -12.933 
9.69697 -3.134 -6.008 -8.470 -10.247 -11.347 -11.800 -12.154 -12.611 -12.990 
9.89899 -2.972 -5.586 -8.279 -10.193 -11.236 -11.722 -12.122 -12.502 -12.851 
10.10101 -2.613 -5.611 -8.280 -10.082 -11.256 -11.676 -12.085 -12.511 -12.813 
10.30303 -2.354 -5.259 -8.377 -10.110 -11.170 -11.601 -12.002 -12.435 -12.769 
10.50505 -2.630 -5.465 -8.162 -10.005 -11.115 -11.565 -12.019 -12.343 -12.702 
10.70707 -2.017 -5.344 -8.088 -9.921 -11.031 -11.534 -11.995 -12.353 -12.643 
10.90909 -2.005 -5.011 -8.038 -9.870 -10.995 -11.444 -11.918 -12.363 -12.611 
11.11111 -1.706 -5.225 -7.856 -9.877 -10.928 -11.423 -11.888 -12.280 -12.636 
11.31313 -1.557 -5.116 -7.887 -9.728 -10.867 -11.383 -11.847 -12.266 -12.614 
11.51515 -1.360 -4.694 -7.753 -9.738 -10.827 -11.285 -11.783 -12.203 -12.487 
11.71717 -1.242 -4.553 -8.076 -9.693 -10.811 -11.376 -11.738 -12.208 -12.520 
11.91919 -0.991 -4.593 -7.641 -9.571 -10.745 -11.267 -11.672 -12.118 -12.409 
12.12121 -0.841 -4.382 -7.492 -9.505 -10.575 -11.090 -11.685 -12.027 -12.398 
12.32323 -0.752 -4.581 -7.373 -9.480 -10.597 -11.122 -11.644 -12.015 -12.361 
12.52525 -0.546 -4.080 -7.373 -9.354 -10.442 -11.111 -11.573 -12.006 -12.307 
12.72727 -0.322 -4.033 -7.231 -9.306 -10.551 -11.019 -11.592 -11.925 -12.269 
12.92929 -0.224 -3.643 -7.211 -9.181 -10.426 -10.966 -11.496 -11.867 -12.249 
13.13131 -0.026 -4.060 -6.989 -9.120 -10.350 -10.871 -11.452 -11.834 -12.203 
13.33333 -0.007 -3.644 -6.939 -9.094 -10.304 -10.772 -11.401 -11.801 -12.171 
13.53535 0.249 -3.612 -7.004 -8.993 -10.162 -10.716 -11.330 -11.772 -12.055 
13.73737 0.384 -3.355 -6.831 -9.073 -10.233 -10.777 -11.269 -11.783 -12.072 
13.93939 0.576 -3.117 -6.897 -8.957 -10.074 -10.690 -11.214 -11.721 -12.017 
14.14141 0.621 -3.513 -6.618 -8.814 -10.125 -10.648 -11.186 -11.623 -11.976 
14.34343 0.956 -3.497 -6.457 -8.677 -9.973 -10.562 -11.098 -11.540 -11.922 
14.54545 1.048 -3.331 -6.422 -8.557 -9.838 -10.452 -11.080 -11.605 -11.882 
14.74747 1.142 -2.883 -6.408 -8.596 -9.779 -10.479 -11.042 -11.518 -11.846 
14.94949 1.478 -3.587 -6.417 -8.627 -9.749 -10.315 -10.970 -11.428 -11.892 
15.15152 1.667 -3.484 -6.308 -8.589 -9.711 -10.374 -10.984 -11.472 -11.840 
15.35354 1.807 -2.544 -6.164 -8.386 -9.546 -10.145 -10.900 -11.397 -11.769 
15.55556 1.989 -2.850 -5.980 -8.321 -9.474 -10.099 -10.797 -11.319 -11.697 
15.75758 2.173 -2.483 -5.980 -8.226 -9.407 -9.944 -10.759 -11.270 -11.690 
15.95960 2.334 -2.481 -5.922 -8.155 -9.353 -10.032 -10.696 -11.239 -11.635 
16.16162 2.404 -2.389 -5.892 -8.062 -9.380 -10.013 -10.654 -11.161 -11.514 
16.36364 2.584 -2.412 -5.759 -8.084 -9.283 -9.930 -10.575 -11.194 -11.509 
16.56566 2.817 -2.011 -5.630 -7.927 -9.151 -9.853 -10.534 -11.147 -11.495 
16.76768 3.022 -1.701 -5.679 -7.854 -9.109 -9.859 -10.427 -11.093 -11.493 
16.96970 3.096 -1.880 -5.711 -7.703 -9.011 -9.648 -10.435 -11.090 -11.464 
17.17172 3.321 -2.110 -5.475 -7.687 -8.932 -9.560 -10.396 -10.982 -11.418 
17.37374 3.388 -1.409 -5.224 -7.727 -8.951 -9.507 -10.402 -10.979 -11.318 
17.57576 3.440 -1.476 -5.485 -7.716 -8.885 -9.568 -10.341 -10.962 -11.355 
17.77778 3.670 -1.381 -5.432 -7.549 -8.823 -9.430 -10.264 -10.893 -11.315 
17.97980 3.955 -0.982 -5.019 -7.468 -8.742 -9.377 -10.253 -10.857 -11.260 
18.18182 3.988 -1.141 -5.099 -7.422 -8.614 -9.349 -10.146 -10.818 -11.271 
18.38384 4.059 -1.135 -4.889 -7.284 -8.721 -9.292 -10.192 -10.816 -11.267 
18.58586 4.370 -1.813 -4.859 -7.288 -8.715 -9.264 -10.076 -10.743 -11.214 
18.78788 4.489 -0.361 -4.666 -7.093 -8.504 -9.136 -10.008 -10.656 -11.117 
18.98990 4.557 0.002 -4.970 -7.063 -8.350 -9.112 -9.933 -10.633 -11.136 
19.19192 4.971 -0.360 -4.677 -6.893 -8.333 -9.052 -9.864 -10.562 -11.009 
19.39394 4.794 -0.327 -4.473 -6.971 -8.290 -8.967 -9.892 -10.591 -11.033 
19.59596 5.058 -0.281 -4.459 -6.906 -8.228 -8.973 -9.848 -10.501 -10.946 
19.79798 4.811 0.551 -4.077 -6.751 -8.127 -8.782 -9.724 -10.375 -10.844 
20.00000 5.104 0.329 -3.966 -6.568 -7.879 -8.686 -9.529 -10.263 -10.726 
