# t[days] u g r i z y J H K
5.65657 -9.899 -11.959 -13.282 -14.256 -14.879 -15.253 -15.445 -15.702 -15.763 
5.85859 -9.845 -11.958 -13.409 -14.162 -14.896 -15.067 -15.543 -15.673 -15.727 
6.06061 -9.927 -12.014 -13.186 -14.027 -14.686 -14.995 -15.352 -15.670 -15.689 
6.26263 -9.669 -11.675 -12.967 -14.015 -14.642 -14.935 -15.269 -15.519 -15.759 
6.46465 -9.627 -11.588 -12.956 -13.852 -14.484 -14.835 -15.199 -15.455 -15.660 
6.66667 -9.296 -11.486 -12.702 -13.741 -14.456 -14.840 -15.148 -15.407 -15.531 
6.86869 -9.059 -11.255 -12.696 -13.630 -14.482 -14.788 -15.055 -15.359 -15.518 
7.07071 -8.816 -11.210 -12.564 -13.565 -14.350 -14.699 -14.973 -15.283 -15.579 
7.27273 -8.891 -10.857 -12.481 -13.574 -14.199 -14.591 -14.978 -15.297 -15.525 
7.47475 -8.839 -10.825 -12.339 -13.450 -14.122 -14.490 -14.909 -15.177 -15.483 
7.67677 -8.814 -10.843 -12.188 -13.369 -14.086 -14.548 -14.838 -15.102 -15.353 
7.87879 -8.358 -10.761 -12.159 -13.254 -14.030 -14.423 -14.791 -15.107 -15.253 
8.08081 -8.187 -10.547 -11.961 -13.124 -13.985 -14.310 -14.596 -14.982 -15.266 
8.28283 -8.566 -10.706 -11.907 -13.193 -13.851 -14.298 -14.642 -14.985 -15.174 
8.48485 -7.959 -10.258 -11.734 -12.969 -13.788 -14.188 -14.494 -14.884 -15.121 
8.68687 -8.073 -10.412 -11.848 -12.866 -13.669 -14.139 -14.474 -14.823 -15.108 
8.88889 -7.649 -10.140 -11.628 -12.796 -13.562 -14.089 -14.430 -14.740 -15.036 
9.09091 -7.903 -9.863 -11.593 -12.753 -13.591 -14.048 -14.373 -14.744 -14.964 
9.29293 -7.595 -9.767 -11.353 -12.586 -13.474 -13.957 -14.262 -14.644 -14.945 
9.49495 -7.388 -9.705 -11.384 -12.680 -13.399 -13.835 -14.335 -14.660 -14.940 
9.69697 -7.145 -9.652 -11.457 -12.657 -13.435 -13.879 -14.183 -14.570 -14.917 
9.89899 -7.003 -9.617 -11.574 -12.653 -13.296 -13.796 -14.153 -14.475 -14.875 
10.10101 -7.023 -9.573 -11.229 -12.415 -13.284 -13.712 -14.138 -14.468 -14.798 
10.30303 -7.002 -9.159 -10.960 -12.346 -13.233 -13.790 -14.048 -14.348 -14.679 
10.50505 -7.410 -9.192 -11.034 -12.280 -13.096 -13.587 -14.014 -14.373 -14.647 
10.70707 -6.725 -9.011 -10.803 -12.262 -13.056 -13.548 -13.875 -14.262 -14.634 
10.90909 -6.225 -8.939 -10.739 -12.123 -12.997 -13.448 -13.872 -14.264 -14.594 
11.11111 -6.238 -8.870 -10.670 -12.094 -13.031 -13.408 -13.796 -14.137 -14.458 
11.31313 -5.971 -8.511 -10.647 -11.990 -12.873 -13.413 -13.741 -14.159 -14.455 
11.51515 -5.958 -8.519 -10.535 -11.962 -12.834 -13.281 -13.644 -14.075 -14.329 
11.71717 -5.739 -8.393 -10.329 -11.923 -12.718 -13.231 -13.609 -14.055 -14.321 
11.91919 -5.799 -8.161 -10.280 -11.755 -12.633 -13.124 -13.649 -14.004 -14.219 
12.12121 -5.409 -8.225 -10.236 -11.653 -12.503 -13.079 -13.498 -13.954 -14.200 
12.32323 -5.317 -8.079 -10.032 -11.581 -12.497 -12.996 -13.376 -13.836 -14.137 
12.52525 -5.185 -7.984 -10.139 -11.578 -12.488 -13.007 -13.435 -13.823 -14.160 
12.72727 -5.127 -7.875 -9.858 -11.542 -12.399 -12.918 -13.378 -13.738 -14.074 
12.92929 -5.118 -7.462 -9.741 -11.308 -12.286 -12.868 -13.314 -13.733 -14.060 
13.13131 -4.704 -7.812 -9.792 -11.301 -12.387 -12.850 -13.263 -13.669 -13.969 
13.33333 -4.442 -7.564 -9.736 -11.261 -12.179 -12.726 -13.243 -13.554 -13.901 
13.53535 -4.430 -8.282 -9.534 -11.142 -12.254 -12.720 -13.201 -13.595 -13.900 
13.73737 -4.200 -7.206 -9.774 -11.034 -12.082 -12.666 -13.167 -13.499 -13.820 
13.93939 -4.195 -6.931 -9.362 -10.937 -11.995 -12.556 -13.129 -13.427 -13.818 
14.14141 -4.418 -7.072 -9.356 -10.966 -11.899 -12.581 -13.039 -13.392 -13.724 
14.34343 -3.901 -6.897 -9.210 -10.767 -11.843 -12.535 -13.009 -13.372 -13.675 
14.54545 -3.854 -6.814 -9.195 -10.739 -11.806 -12.502 -12.957 -13.343 -13.605 
14.74747 -3.875 -6.629 -8.914 -10.757 -11.751 -12.416 -12.957 -13.387 -13.620 
14.94949 -3.579 -6.600 -8.918 -10.572 -11.666 -12.333 -12.871 -13.284 -13.546 
15.15152 -3.470 -6.695 -8.820 -10.645 -11.805 -12.268 -12.848 -13.189 -13.543 
15.35354 -3.380 -6.490 -8.909 -10.515 -11.624 -12.308 -12.766 -13.215 -13.484 
15.55556 -3.255 -6.303 -8.646 -10.396 -11.515 -12.157 -12.788 -13.215 -13.411 
15.75758 -3.168 -6.087 -8.580 -10.305 -11.534 -12.183 -12.714 -13.108 -13.384 
15.95960 -3.397 -5.849 -8.323 -10.310 -11.385 -12.114 -12.666 -13.067 -13.383 
16.16162 -2.959 -6.023 -8.318 -10.196 -11.378 -12.123 -12.632 -13.042 -13.318 
16.36364 -2.893 -5.732 -8.340 -10.149 -11.302 -11.906 -12.629 -12.994 -13.364 
16.56566 -2.793 -5.711 -8.217 -10.067 -11.294 -11.920 -12.496 -12.985 -13.239 
16.76768 -2.680 -5.344 -8.192 -10.141 -11.240 -11.874 -12.470 -12.962 -13.216 
16.96970 -2.623 -5.379 -8.178 -10.110 -11.165 -11.911 -12.538 -12.894 -13.236 
17.17172 -2.453 -5.206 -8.256 -9.994 -11.125 -11.791 -12.413 -12.878 -13.206 
17.37374 -2.323 -5.182 -7.772 -9.834 -11.106 -11.706 -12.415 -12.849 -13.114 
17.57576 -2.217 -5.121 -7.819 -9.748 -11.064 -11.734 -12.396 -12.864 -13.156 
17.77778 -2.164 -5.084 -7.673 -9.720 -10.952 -11.615 -12.335 -12.839 -13.094 
17.97980 -1.951 -5.178 -7.704 -9.735 -10.910 -11.611 -12.296 -12.755 -13.064 
18.18182 -1.795 -4.579 -7.493 -9.612 -10.850 -11.581 -12.233 -12.746 -13.044 
18.38384 -1.667 -4.741 -7.542 -9.593 -10.802 -11.537 -12.323 -12.773 -13.037 
18.58586 -1.552 -5.425 -7.387 -9.639 -10.847 -11.530 -12.272 -12.708 -13.031 
18.78788 -1.419 -4.507 -7.121 -9.441 -10.618 -11.399 -12.168 -12.694 -12.968 
18.98990 -1.240 -4.226 -7.201 -9.407 -10.683 -11.484 -12.136 -12.633 -12.922 
19.19192 -1.278 -3.777 -7.296 -9.197 -10.600 -11.397 -12.107 -12.545 -12.915 
19.39394 -1.007 -4.240 -7.039 -9.207 -10.625 -11.360 -12.079 -12.538 -12.907 
19.59596 -0.908 -4.019 -6.925 -9.118 -10.486 -11.252 -12.022 -12.543 -12.819 
19.79798 -0.840 -4.627 -7.494 -9.118 -10.604 -11.374 -11.903 -12.452 -12.822 
20.00000 -0.708 -3.920 -6.523 -8.910 -10.316 -11.068 -11.926 -12.362 -12.707 
